testError, validateError
9.420149641824386, 9.689287700881279
9.716709776816662, 9.69937559016749
9.7059895659472, 9.709333131687027
9.705096635069934, 9.717109899360137
9.710557061905524, 9.714769292460856
9.710446262069617, 9.698921151457
9.710990242308847, 9.69862793677276
9.69012704759282, 9.699032739072868
9.712476467479387, 9.698920255339178
9.715812068187795, 9.687179500050629
9.709892790497747, 9.708418236729871
0.612176536451942, 9.716220953647975
9.694339798998705, 9.686778681759254
9.692683741059984, 9.711197316633843
9.382606427720384, 9.551559476392413
9.711731336961046, 9.551269922237704
9.714295394341628, 9.715684586230267
9.714959362784661, 9.336316437568204
9.714830618524216, 9.697389036635167
9.637834392202574, 9.686002768388775
9.693891863776367, 9.342142920379333
9.713675718966563, 9.549533162242422
9.630674641422424, 9.34063759456893
9.681141394711178, 9.706920192173653
9.6914840166612, 9.696631474490342
9.710639205920163, 9.706651444030516
9.71582451046987, 9.696343814420631
9.708436599470526, 9.714386405515466
9.712796963248456, 9.684831747725983
9.708187357963768, 9.546650732829802
9.686568365263572, 9.709253971316473
1.3639395973391621, 9.684219811024558
9.634533470907758, 9.544426500903466
0.8074937163266257, 9.711445399325521
9.661803392575786, 9.329530719094866
9.689772294026051, 9.695656169398832
9.714675193971118, 9.713328090444723
9.69170860950379, 9.695381065717184
9.706548141803971, 9.71310377358053
9.689696949707182, 9.708094587875136
0.29856431396638144, 9.694680933270268
9.709767261495564, 9.694297315830868
9.69023225016263, 9.694285898450474
9.713887620038287, 9.327356595233386
0.4786236308040981, 9.707550211345662
9.710774974075452, 9.704211497133668
9.7063168413734, 9.71213580705954
0.39987272539413604, 9.703973927489153
9.67895664291743, 9.707025770874065
9.343110570659805, 9.693917717035589
9.71099223002924, 9.70679018473683
9.707480253067427, 9.313898130029001
0.08430099199234643, 9.693451792279939
9.710643828415305, 9.681285783331857
9.70499956528651, 9.317169101924888
9.687179014212001, 9.69305348006819
9.677488528658182, 9.710902930864957
9.677251081769764, 9.702639641603401
9.688983569526046, 9.710630351925419
9.707403840230258, 9.691978179541424
9.703808579626942, 9.536001642426868
9.704149582303423, 9.707974084724897
0.5757975275894155, 9.679767221180379
9.685883256291453, 9.679514978854426
9.65635309716419, 9.691397115662516
9.674402784777213, 9.709687657417481
9.708919988349011, 9.691100340991381
9.702904350398416, 9.691391307603924
9.699767414392205, 9.707084030209273
9.708336803447674, 9.701108373229248
9.673820415290093, 9.700905485981082
0.47877068797985306, 9.708953415547745
9.70814847894104, 9.700667609192477
9.707227299492127, 9.689997523153442
9.71001754697312, 9.706316324457516
9.616646455883199, 9.706184592315184
9.617276043252614, 9.291383557003684
9.707463307099653, 9.705930191336966
9.706520263156738, 9.703068721425556
9.709351388896602, 9.298837958240927
9.672242417076065, 9.699544373061858
9.684673850366973, 9.298647006920048
9.679133622392293, 9.70258191268965
9.614081061303574, 9.699210320605596
9.682628743211927, 9.688978875567843
9.561141944547483, 9.525210130070667
9.290926661617641, 9.676208481176362
9.697199939328431, 9.27610027228722
9.613179447172458, 9.701803603964862
0.2545812232764464, 9.688332262549944
9.299415779870687, 9.704210508233356
9.670172685734594, 9.675469741371858
9.704752560006169, 9.701245363534825
9.693427184628602, 9.675059957258197
0.5517934334804262, 9.703704948227061
9.27090708237233, 9.703572580734077
9.676925208050402, 9.697440713668835
9.680957075322048, 9.7005894475071
9.702318772100055, 9.687064008120249
9.680620343680783, 9.518777129503542
9.703628810731004, 9.673915495638667
9.680341832149564, 9.70502754334589
9.692168737439664, 9.686017430475767
9.69806613955709, 9.517955811908132
9.681272298281327, 9.261002411735246
9.679698380426883, 9.672979248586177
9.551809395534956, 9.685970093944773
9.700214656903517, 9.704282448290497
9.607093918838777, 9.239215343833322
0.16128358477211557, 9.672538147459589
0.02939716021939898, 9.703884679686679
9.69777448264963, 9.695459811005518
9.646844087234765, 9.703619990642602
9.70195729210855, 9.695176413056641
9.681138872878382, 9.695077035164344
9.666274379492053, 9.24259006132429
0.21474654024894121, 9.703094035619586
9.667296056992845, 9.702964369980794
9.680538106759121, 9.700552964477806
9.696002938102614, 9.702706477646943
9.678774966192728, 9.511251478564343
9.69642241785664, 9.670598160386264
9.665241851109734, 9.693963727293625
9.70147865084544, 9.683564893017449
9.689199182447561, 9.683395838575478
9.698897257023253, 9.696904401849803
0.02972921506160153, 9.683139567644975
9.64373364734913, 9.669536711845165
