testError, validateError
7.287702581212847, 7.839348665208663
2.203610480943164, 3.4475947622131224
5.469065285208795, 7.62801067132847
7.493331341195359, 2.0291097907672975
7.229845603741204, 6.992117989966703
7.002227839808561, 7.223358381967865
6.708232422616695, 6.293500627549185
3.6855347432282732, 0.9614173295255195
5.795552899011736, 4.978414578584883
4.353666902210971, 3.81065772983603
6.066591174125253, 6.002548213859234
5.903710148635581, 1.0025106518339864
3.0484699472766676, 5.925903931657376
1.3243858132785042, 3.0185638749220804
1.5477754469246463, 5.447034585661284
4.115846917980279, 2.4163321898207752
3.6611368475623642, 4.719021194151893
4.473011157264441, 4.544813771302059
4.3595184722057745, 2.6235049238102137
2.5771083353397857, 2.196823326152653
4.31871208877871, 2.351041196691541
4.3371293130451924, 2.3511931197505116
1.6619973057053323, 2.205948596999326
1.097607025343648, 2.3264037239841153
0.6758742059696569, 4.276306903431261
1.7562641461973867, 4.308422661127978
1.185594235996881, 2.2849736885139875
4.2184766353225305, 4.22664210113592
4.204267872160188, 1.803640274749419
2.058617364647356, 0.6778433960790451
1.5544194480279623, 2.011844585842311
4.1291086587466035, 1.7456376216971097
4.093015060839973, 1.695593799066184
1.659860854216843, 4.068599353728617
1.400976949541765, 4.127971041670017
1.0705293538261773, 2.259190399137968
2.0842760371402616, 1.5409619693924481
1.7399037200326057, 1.4576940150155604
1.7732727476993442, 2.0639234041045365
1.189659469176871, 3.9044175506226333
0.9775593416912686, 1.0237421947574992
1.4718910180646625, 1.5958309927715215
2.4338753656757692, 0.6602799721288328
1.8421576447484684, 3.3263243861682588
0.8596340067547638, 1.3142978317030363
1.3331627175209568, 1.456993609792507
1.0808374775384235, 1.485795875920872
1.016283111777433, 2.9803792576397194
0.6294704124875012, 0.6355097579493885
1.11637884569009, 2.6242136300967513
0.8094264397689843, 1.1908969288062556
0.9818880648963387, 0.7605143003545234
0.6738882207688693, 0.6998492922647233
0.35056576935445166, 0.9344002583759361
0.8893832786566483, 0.6628741172216915
0.624881483552315, 1.0157867612083094
1.011690117030373, 0.5470549680410246
0.4336507896219221, 0.9950298114790683
0.6487463966725014, 0.6629534582492632
0.8585037970689317, 1.030003775870174
0.716141701518996, 0.6156479413613322
0.9863266023749554, 0.926800642785164
0.7995182391794237, 0.8968079250588501
0.369087857420348, 0.8645214655113593
1.051940563163547, 0.9379271582704092
0.7233851371621896, 0.6915362317256818
0.3806077115006837, 0.6463109223257868
0.47903934976602575, 0.4186524205408305
0.7140504830006915, 0.4165539660201544
0.35331839599999154, 0.3607221322036934
0.6923104555490435, 0.928657247417086
0.386798674069412, 1.0118319256910584
0.6707330877731902, 0.3598755431487399
0.23780256449235088, 0.6507187017336633
0.232846322008112, 0.8381562494837198
0.47929579758198537, 1.0477162715231947
0.22531069376302404, 0.5115442418207835
0.6879810078236175, 0.891346405774941
0.5524135397359033, 0.4923778883127795
1.0633400675188254, 1.0502328726792811
0.45599221643271154, 0.9311795197093959
0.6635903734563658, 0.8821303477874751
1.053242579581984, 0.866479016429244
0.2332088570069717, 0.6561117953017801
0.29386563067680455, 1.0430081720881252
0.6009249588327389, 1.0429097091595116
0.6851808934872597, 0.8684327625013912
0.45062203308228854, 1.0419389400032328
0.9368112973643185, 0.8897414809754842
0.6595743118798142, 0.8796335992793212
0.9086899982869279, 1.018662032574767
0.6883740264055723, 0.45278372752148766
0.6552592823323454, 1.02498090951391
0.6817467096546549, 0.6707379911060822
0.9881910150601625, 0.29598893924561953
0.6503760302234496, 1.0356501147449644
0.6458457298331043, 0.3268574146434217
0.19082959949913733, 0.8958425493400026
0.9772257555954775, 0.441754874321156
0.6586477776502746, 0.32050245778013176
0.6616688594897898, 0.6197250851007922
0.9423708563020095, 0.6239105027089896
0.9303617559375086, 0.40455157459196034
0.18247897850986486, 0.9237841796700124
0.43011392247750296, 0.6246898175470953
0.6873041516475998, 1.0436049211587457
0.681147564467197, 1.0226555042028977
0.6801747896185285, 1.019870664657492
0.4557000571460072, 0.8947928072084934
0.36915743652767696, 0.893986631772419
0.6324862895732744, 0.25871121190784996
0.6261317747673671, 0.9281698489272585
0.6805255560638085, 0.2902806371704342
0.6347436088594769, 0.253277441212534
0.6673919518888939, 0.935803965848214
0.6381927016949145, 0.617148421639998
0.2869108574734753, 0.932995518532062
0.16333343596963049, 0.9159464872584298
0.2861480069722823, 0.6471254185278374
0.603297756120123, 0.2466179444678081
0.9728924051735968, 0.593962871239129
0.15962888224653674, 0.9191776862900982
0.6949018830550823, 0.6321693663465515
0.27182360512714604, 0.33110302901323696
0.9740602616767999, 0.9196710049551398
0.9710790909452991, 0.23977616846288524
0.2695817883956904, 0.9175767957679766
0.2441998949225264, 0.23806384972575395
0.8911325152155773, 0.9227923785000265
0.8656061141822418, 0.9543995840541097
0.39668558356055483, 0.9133351770801321
0.6409487401812666, 0.9449893544399934
0.15452078979148764, 1.0104891846554251
0.16633734750757875, 0.24572348937451535
0.6760554750419013, 0.9239965575172089
0.6270364328069662, 0.9152514079688785
0.6273717132936912, 0.2947812633745342
0.32518628312544, 1.0336841530088972
0.1470025292998877, 0.22847161494740859
0.32905584840500174, 0.23251688655669053
0.7416394082037766, 1.0009220245941397
0.3214979793751459, 0.22630902025210703
0.2697191472067751, 0.6232071666935439
0.1118843816624996, 0.22427917073681441
0.9673135953822722, 0.9317200675338888
0.6427196923707409, 1.0046218293279472
0.9707561344775365, 0.9398259673872322
0.6651218203670992, 0.6340983981361823
0.13808572678499245, 0.628790517268092
0.8289803888960244, 0.9927159042499005
1.0579883424757623, 1.004693548211116
0.20996748183937625, 0.9719234450620384
0.2962673974855477, 0.5968498629472144
0.271401998171605, 0.5922426176701167
0.6640344841710308, 1.001231500009301
0.3737980861714475, 0.20415608516790745
0.8644544765182093, 0.6204392972817698
0.6642431800227466, 1.0087743994023222
0.09845148056103825, 0.9930852803568377
0.6171369140058832, 0.8871041783083031
0.6005568943099238, 0.8779194460104109
0.9786361303976177, 0.23831297166517135
0.658349737952772, 0.2270875593107458
1.0597493372454385, 0.6351779470535501
1.0506343399070586, 0.6047386464202561
0.12146987911748396, 0.2248648653963547
0.621415925036935, 0.18928945031490696
0.6137968861913784, 0.9886274423232557
0.11132340157177899, 0.6313960722646109
0.23790922177613266, 0.2175380919335122
0.5936660752604793, 0.608987999680789
0.6122916746076119, 0.8976132157058588
0.6126729190865841, 0.9981765752564569
0.22766819811377295, 0.21509553641718293
0.9571473655717321, 0.6274565341755892
0.08473610086236678, 1.015757954079788
0.22573986655053455, 0.597037727526276
0.16290595225839324, 0.20222445708340908
0.4657970961315189, 0.5939366812805763
0.17195443980136993, 0.9960547282733094
0.15827926987593868, 0.24046593801167035
0.3848102093222037, 0.16922089634235607
0.1182817503810959, 0.6010505346424807
0.6369090713216621, 1.032185638054851
0.24595731688924194, 0.6046440281864157
0.11264659478997574, 1.0468490177651444
0.38292874001566224, 1.0406339801181617
0.9461629974870298, 0.6182551494822552
0.6445553647094365, 0.786735319621328
0.19536019761465556, 0.7891186119580543
1.0849512874693836, 0.16126681100751153
0.9439564081997672, 0.5854010768232654
0.2099451259416654, 1.009790893446098
0.6222988022218562, 0.5929501784594116
0.6350594580603495, 0.98466680609549
0.36789164669421653, 0.5890488757613185
0.5749235194441016, 0.5722829269569089
0.20003201416764052, 1.0260672864340934
0.6245519567447293, 0.7714674164069885
0.3200318543145341, 0.15648980139310623
0.07058887606001148, 1.0640068855786355
0.23553042104249394, 1.0244477556253282
0.17223127746522157, 0.8605143056963078
0.9171931673467767, 0.7501987235181647
1.0872790737533933, 0.8527400537816596
0.10732474875130073, 1.0184066890692443
0.6318931450244729, 0.1483843314695783
0.3412299239318534, 0.6069462604645796
0.6142460964093989, 0.9882484764336434
0.5910305661375496, 0.9824419469546164
0.6077026605227992, 0.5692511359971358
0.08404030264461905, 0.5808740470880264
0.9974395516184833, 0.2779445870619833
0.09986010613691622, 0.14224370214572105
0.20154307217818793, 0.7273229301354679
