testError, validateError
9.476447877796424, 9.472922766622972
9.45284272708364, 9.47491483851769
8.756663834265257, 9.474690859997695
9.165781237950489, 9.469570780428752
1.5983171926712452, 9.468670693003753
1.098791931713596, 9.41281747196169
9.447454893856923, 9.47006111346195
9.459904859486471, 9.439300454454639
9.379273218425416, 9.468101268372028
9.421692484031103, 9.432365375562537
9.25798962828353, 9.466851706845848
9.450504497102509, 9.416730384352892
9.418495884009422, 9.462343174820523
9.462792060448825, 9.463227371175178
9.437139377049425, 9.462365727065611
8.535227425303143, 9.412169937769564
9.460170301563403, 9.430784631269345
9.462055809498503, 9.39920956294784
9.448970190356679, 9.428804606655927
9.46025850054881, 9.427838559760914
9.230819335405196, 9.453694044211336
9.211255154809669, 9.425803452410351
9.452189332983101, 9.41739828846458
9.444540656315644, 9.38782361230184
9.412360492430446, 9.38624674171726
9.451607759572086, 9.453094820672273
0.15375602796297635, 9.45204969186596
9.380691608217143, 9.430132240188225
9.438975352679657, 9.37971175986411
9.372577025580481, 9.447667031294419
9.370054047052326, 9.415397148796592
9.44341282279038, 9.443116137501123
4.9130088978467485, 9.444700814683815
9.384532042339403, 9.372509692183614
9.440336197663955, 9.43911782985201
9.412042902365952, 9.368663953390648
9.155048948956681, 9.385297321035212
9.426718046461993, 9.437935283526485
9.434867357808285, 9.403637985493463
9.133142241475303, 9.430833459060024
9.40218876379612, 9.379117445703008
9.431352771638581, 9.349946735501009
0.08391108423458297, 9.38989702327527
9.313933038660897, 9.351066194064233
9.091128278723966, 9.34951835229977
9.348711185822758, 9.428104609554751
0.09670992243198928, 9.426854422181021
9.42396536593977, 9.338270542940474
9.40292168778054, 9.421298005828488
9.420402995591, 9.401069381454091
9.065511950864511, 9.418724840294729
8.689450862039457, 9.386138571677126
0.07173765820622365, 9.414375584882901
9.41504943985259, 9.417769091792959
9.37092624847219, 9.415350354865955
9.346490921388158, 9.325233594376483
9.41082419818506, 9.410583200609494
8.995388486728295, 9.377248658870753
0.14648076787149303, 9.38825860442751
3.419610662819838, 9.408189433106688
9.336054596535613, 9.40474440442003
8.484934124614087, 9.370860645343175
9.406492336363042, 9.38195654651638
9.404844419814816, 9.398151594201071
9.265583708064279, 9.355340847451965
9.323498499038346, 9.363934662670546
9.384893446599355, 9.39313315466326
9.301547838593983, 9.393515976878193
9.357763418535797, 9.358349279775652
2.8250396254735226, 9.345851438343287
9.34920366011571, 9.38823467331042
9.389020002773217, 9.352523140765415
2.4723028645925025, 9.266107317840978
9.307065634298306, 9.385346097128052
9.232262051608737, 9.383383433496642
9.34157232938446, 9.316988502842298
9.224251028107744, 9.37804836643157
0.49294942478697135, 9.311960788782697
0.41538011487768556, 9.235167709079931
9.341663103692957, 9.367308637300967
9.251802499285168, 9.346467731420102
9.35554751323167, 9.217922844545033
9.199014562337991, 9.299093390295798
9.364047634988674, 9.312924837799953
9.172882806553963, 9.356598484351538
1.0303253104851668, 9.359804864720429
0.05882313313642907, 9.357598506889486
7.594309164093977, 9.180595452477629
9.335947404302653, 9.35142023922481
9.251193528297, 9.278806890214828
9.294743375318467, 9.34761410926099
0.036783255788497525, 9.339518014123799
6.615604304283208, 9.300782111984438
9.338310631382308, 9.340668691927387
9.335235250766212, 9.33706458778006
9.331705033282043, 9.335868915729163
9.272504344706642, 9.11995833676835
9.276663751802209, 9.101481475439588
9.324447071008594, 9.271003465203359
9.30976774983416, 9.325316869090797
9.15499999876638, 9.070286049611985
9.148848204758474, 9.315129028861062
3.611374968955972, 9.045074520220142
9.31075919206402, 9.266758080370606
9.310572118126737, 9.303392632606085
9.12196892241948, 9.299940611179439
9.295225392270423, 8.987965729595341
0.260019003193391, 9.2923672960327
9.144632790958473, 9.288090986493456
8.999896414015383, 9.2412272448111
0.12903379516948388, 9.23647171115245
8.977964330688003, 9.218360906356866
9.216739077322297, 9.276790578952971
9.198688862808265, 9.27451133552218
9.097508551159136, 9.263673278618372
9.266889534250277, 9.259688089463083
9.244356733681196, 9.255587421942222
9.25545586048546, 9.251566017866752
9.188689112748877, 9.252570770287736
9.243012103035307, 9.18069674511962
3.021424134674404, 9.243951338085013
2.8452970885095157, 9.170653129902389
2.8007719654264194, 9.235189747341689
9.224697807352078, 9.230530572018376
8.963479458059927, 8.840322518329645
7.652679877107495, 9.189344921556936
9.127188287170977, 9.211993524571684
9.203031449172977, 9.211796341277095
0.024574889306480097, 9.172206888460808
0.1792492878682053, 9.192459542216529
8.730562190947094, 9.159152292557417
0.09908185482398581, 9.185000919407935
0.4669566319365116, 9.057741310355382
9.164561356372323, 9.13605478832355
9.152717308113607, 9.161016979747671
9.145153272474579, 8.578122417538044
9.136620717447327, 9.144813366157367
2.399455905118883, 8.504134340205068
9.105884340430269, 9.12434328526696
8.796013190281807, 8.179782239456982
0.06991667684573806, 9.060536931765883
9.049931900327612, 9.078869902606943
9.013825926381893, 8.9934209276727
8.674828058642724, 7.949530190479891
8.989745858984431, 8.852817337167737
8.579469915435052, 8.901056963232106
8.812469977485307, 8.932338687355893
8.400441061507173, 8.81834492029914
8.37011921387233, 8.501949055908938
8.396656030627296, 8.241686803954465
8.359035698835667, 8.373041657792397
8.38081628385149, 8.339618825954144
7.681812950238987, 7.019649588265169
1.0990205286856218, 8.289099662923821
8.345257621655882, 8.275357283894916
6.887530423982432, 8.304738970216333
5.8246354597654575, 8.2810441763275
8.263507382720881, 8.292762954567667
3.158533808854485, 8.24623722743058
3.17810670303351, 8.07878996660441
0.37526756488128404, 8.174166649232381
8.151277503091869, 4.176576723204497
6.326038528569141, 6.369408556287126
5.453188627136853, 7.5654204665934
5.314121141587177, 8.056742058841566
5.237692967519563, 7.959515258925892
5.052897995404987, 7.408262120028352
7.442069596906863, 7.179977918869118
7.481347193299677, 7.2407199826359925
6.455668688018059, 7.237898322857097
1.143620454190564, 7.405184347198206
0.054814832375857485, 7.444085107759325
4.980568920200085, 7.430858822675309
0.17195874605660058, 7.190344261006066
7.394922408566977, 7.380870393659167
4.937430758611925, 6.419472994798264
5.0608164366282145, 7.127851608850364
7.349045375979961, 6.294558187949973
1.0163922953966418, 7.3080542615454345
4.91712212832664, 7.333394634657911
0.05964877364844433, 7.359398012620689
5.247962655910183, 7.368096947974633
7.309988502802894, 7.297059983070042
0.11061762960754161, 6.845075948675115
0.12868926699919847, 6.911919491330144
4.8535927411341495, 7.2237100508965835
1.0557046460307975, 6.549203892144705
0.08051485230751904, 7.228821960887418
2.5693951237612693, 6.358564203022104
0.9756636586549989, 7.180849657535857
7.00189276007839, 7.0996242884511584
0.11481807349645792, 6.9961143331073945
0.8961384428845206, 6.106105637168961
6.833101020926869, 6.965324281708069
6.585428969545453, 6.7321494345802435
6.399882555538163, 6.542024512108979
0.8379495473978258, 3.0227296953449714
6.276712616056272, 3.6824639726927133
2.7958002690997446, 6.304985675800574
6.123889629133484, 6.244084277124896
6.044232647123921, 6.156939846399511
5.868926568245002, 5.971084498301793
3.2953897784787363, 5.8312356170941015
2.35353767705287, 5.763651131163392
3.028484899086905, 5.746430683163362
3.366657821965121, 5.669182604538789
2.9809140286800795, 5.668238472037678
5.685942254027624, 5.6528365767397855
0.08469456995695164, 5.695389334587764
5.650823625455806, 5.679635780662138
5.662788987148606, 5.634171960238249
5.6827801103840185, 3.023918397059815
0.6879201076600278, 3.0093926453473427
0.07728444521553786, 3.199946964532583
3.3713785218426877, 3.0396777746796046
3.365884368853344, 3.5842798219258762
5.595503865217721, 5.682740565199238
5.708177009858557, 3.0185275173415063
5.664234984577669, 5.664386044857382
5.68432162371917, 2.7503726604744183
3.0540627246426664, 3.394255408639828
5.65109787509448, 5.653524003841055
5.649421054202805, 3.367683689054391
5.673550869999757, 5.62674430772289
5.660348904321524, 2.977076239887737
0.1812415284042821, 2.9586531350848726
5.674058912645902, 5.6524099947899
3.0061014232243126, 5.645979907438414
2.7665290271566785, 3.232183036456031
3.3601208825803908, 5.6448350102086815
0.10108638230499313, 2.5883119152481346
0.0602716958040313, 2.5547427717860534
2.758192072077724, 3.218931241177561
5.59113932844637, 2.994053263014543
5.602519184033839, 5.563463747750462
5.632907179710922, 5.579412621042934
3.308732445225776, 5.611005437474661
3.162764582743478, 5.640808616027109
2.4193667371512406, 5.656059521983574
5.577206119571807, 3.1371787744967112
5.6337178219016275, 3.14079064910776
2.681998776039753, 5.59818915861814
2.3929186020126325, 5.637251774319936
5.569953955154241, 3.306423028651646
5.585398996796368, 5.570102934416305
0.055841325043316015, 5.550975964961238
0.08707680889440507, 5.584867952012985
0.07275227875750927, 3.2432881146425556
2.764598112400192, 3.252247185684083
5.637964104354903, 5.599461632315395
2.7241200018646325, 2.949494535932633
0.10644856132399529, 2.9420018538206523
2.303984248087965, 2.961031277170726
5.625207296629488, 3.1721816554073627
3.2831867214341353, 5.569475851158592
0.0805336775084196, 5.535192855335682
0.13202710479071988, 5.542745791379969
2.2522896331622344, 5.506931241862623
2.596551413155494, 3.1077217800725676
2.697727895820123, 3.1114925554562975
5.506999788392325, 5.452422233464696
5.377640633681058, 5.474281952928812
1.7605252013566786, 5.481876075171693
5.492862306352131, 5.4246810276688375
5.478474054011591, 5.442750767540475
2.544835298538573, 2.9063475939635843
0.12418733870927043, 5.405817736579416
5.4057399930889085, 5.422734626140824
0.09004110530541366, 5.323195090804206
0.1228163589256672, 5.320305701743068
0.17331981232850754, 2.8564316577038427
0.07563103578303564, 2.7872468403719153
0.12885726979857692, 5.353475836606991
5.27165058245951, 2.5576483494786864
4.8582551464598565, 4.965383848785999
5.064923130917652, 2.5020034305122136
4.753845989860858, 5.013437824950119
4.674525270090316, 2.577384710003602
0.09175537891938729, 2.1361820269842613
2.3908955020979845, 2.5691137909744475
2.1017711558399252, 1.7329812414631207
2.2171128938751377, 4.513785373816472
2.2363233919051737, 2.095102397786835
4.61498267040841, 4.563471963317789
1.5111198830903825, 4.467662299103168
2.0905142413554945, 2.681396994908501
0.09846912907793913, 2.1990199383938247
0.09811339978872176, 2.0558335213059142
2.2865779665174926, 2.3010080990403816
1.75421955821723, 1.5024663762864363
1.0924697975267708, 4.219107479666691
3.717998805445746, 1.834696295510516
0.7939184018739739, 1.1516858748134895
0.22645224329822455, 1.345136192075863
1.1357994652029124, 1.5822603512864075
0.6593040116288688, 1.0180490038459007
1.5119055065218137, 1.7028027354821824
1.0241949891775908, 1.7765817156772612
3.856590353558932, 1.3736776425480155
1.0758556361360616, 1.6357265643692345
3.8612659761248125, 1.0697259774694197
0.11205248412083305, 1.7822452758717984
0.11219007070523056, 1.5214928764027822
0.09960299950328734, 1.386925581722634
0.7365422558687689, 1.357518698568748
0.09327301461402268, 1.4243969798231522
