testError, validateError
8.760981494296574, 8.71256930342956
8.824819638510482, 1.4709090903957696
8.76526514365751, 8.808050432091335
5.64562594816497, 8.738371371056052
8.418464773794684, 8.788305165934462
7.769532043534894, 8.776189371838486
8.69792802434864, 8.765153071172824
8.687130602473532, 8.697524290553014
8.671273248874805, 8.519999729520807
8.61270437938492, 8.760447266757028
8.594318735118836, 8.746584899432419
8.61631359439832, 8.696739158859016
8.515187806620276, 8.680665909200311
8.488142463210183, 2.4745119921149406
8.50312789900996, 8.574146366528975
8.488970178925515, 2.8923698236224817
8.487825982774524, 8.600966061705007
8.554531578260455, 2.730884051260436
8.37691265934575, 8.465492694172827
8.403963615236306, 8.380607590187031
8.281404773390047, 8.484915572842016
8.16946631989086, 8.447481591289618
8.202062653280107, 8.439460576234767
7.889427422547733, 7.730393224531495
7.577497715547429, 8.285311708884354
7.63926641528662, 7.16903537660083
6.366143919503085, 1.4450623850096027
7.447585949880327, 5.619842644106611
7.353180623881086, 7.598047581911159
7.288553551959075, 6.964588720425079
7.043693572965771, 7.279900447022905
6.927817826248039, 7.043769202240499
6.983195631078301, 7.042364209392973
4.946463840086389, 7.055477319653489
6.911343174463098, 4.862691847842754
6.911663283577611, 4.81260071116099
7.052616179139486, 7.03317662684754
4.909209184073564, 4.769634826138828
4.823126032540461, 6.993908829418958
0.5193602480591832, 4.793044930974857
3.7719741861060223, 4.771219983325353
4.769322321717919, 4.79562747128285
4.713455731678367, 6.941726654033188
6.757595687730971, 6.940793389947446
4.7100872446417545, 1.2125696909741805
6.599576770536053, 6.904649157214079
6.736003084357229, 4.671122293810556
4.676982698934769, 2.3868287826510497
6.5716538294914555, 4.58552899832373
0.39018489726244016, 6.834753219123542
6.2619321192641815, 4.606380574206571
0.9986329090473616, 6.789585865057859
4.436182473238829, 6.736369347572788
1.0748457237126172, 6.709108570199577
4.368523024616607, 6.656468128082333
0.6078975808359921, 2.8755712998197427
6.4706803459475, 1.0283229769464073
4.109501536252837, 6.491678872186151
0.5813326191659186, 6.370101969551113
3.6646611885701357, 3.9406723780907766
3.279340353112702, 5.929150553170933
2.3761958300288573, 5.521398256321418
2.8894422538379687, 4.280550439306736
2.6575712412771675, 1.7239589905360897
2.5361323337030526, 4.639071517810563
1.9123828389999544, 1.1686874176438473
2.1398959997251645, 4.550856414777046
0.689050771166028, 2.1126279070575005
2.144901786679248, 1.208126631211669
0.6120201067208011, 4.466499263918804
2.165078559405045, 1.8730528428752584
0.9938738092160165, 1.4548192001007563
2.0877656391627735, 4.409132826560905
1.9590915663787887, 1.0058827185301793
0.38181757866056687, 3.948116903774687
2.04035701162524, 0.8930935912352955
1.4823903822552682, 3.771994671896313
1.7429675859144849, 3.6826115061270768
1.0910548764401153, 1.9600868691701159
1.3854443267300167, 3.4343261104039415
3.592200180829683, 3.7595205581691475
0.5481829134204494, 1.1827712655837062
0.9637601858204361, 0.9976231110752567
1.0761912897137367, 0.9400038604807712
1.8137854333743333, 1.343241784152021
1.1242961042476225, 2.424848609060846
1.110236320216534, 1.2828223785401456
1.7528037946683521, 1.6830808055204831
1.5156459118504346, 1.7808789038422677
0.44174727442814177, 1.880279771431113
1.2764505354590623, 1.2691607087099768
0.1385322663800089, 1.2143479621437367
1.7633436441350556, 1.5032305143810292
0.5652210159904453, 1.1476667586625116
0.598797067862852, 0.5985022182351315
0.6076359042522088, 0.9022603600115039
0.6709750075313026, 0.5939765325229509
0.7002528895506273, 0.46775148611771644
0.6284820608229373, 0.5274207536039865
0.7840281556598336, 0.5880440122220351
0.5924222929989188, 1.1822032246502017
0.572372449334686, 0.7466392964021481
0.6902460718306355, 0.5517957479039853
0.9119848613689002, 0.6358484098833453
0.14046712953727616, 0.8852265587205599
0.49219209826526766, 0.8125691070194982
0.6421391065100176, 1.2578770463822708
0.45068573745610324, 0.8736585319118673
0.45408231832948376, 0.45736755559483644
0.6631942653744373, 0.9361133478866803
0.7647281112724518, 1.2020043783290177
0.6343565220505633, 0.568428857316812
0.6704420169922732, 0.6430600369525897
0.7007204482189924, 0.7384153941570355
0.6402404545711956, 0.35689906405297955
0.14057844257795604, 0.6211535413208037
0.14390067456730335, 0.8247425906694206
0.317498586474785, 0.7036288568135908
0.6652600382114148, 0.7891534993304391
0.29162130659006796, 1.220586412942888
0.6372298994608605, 1.1389143672330315
0.9122479799403685, 0.8163011253111951
0.34460859799027316, 0.7562778345665728
0.6169159389971859, 0.8677986603754795
0.6905137550585073, 0.8736503719082049
0.5731617086670987, 0.712255564099679
0.29257914773737265, 0.244032481523142
0.2925594959982341, 0.7086345944516772
0.13553990374236444, 0.813200887720239
0.13604138515941655, 0.6791744117090036
0.28142697539401595, 0.22531725053599225
0.6368917265212182, 0.9367571991858525
0.43914049865352617, 0.8974399472017216
0.6120263228406155, 0.647270558894079
0.13610490166292483, 0.956386389475392
0.21543955626727657, 0.9144088258385332
0.6314306676703474, 0.8213682118588592
0.2593590555920677, 0.47965971983363265
0.26537966862709167, 0.689442514234817
0.3428324853619776, 0.6436302175736686
0.27353607507063477, 0.9940190000952527
0.9696466003262109, 0.5831295018629878
0.6326917635515461, 0.9008627025558631
0.37364207732457944, 0.9002218183843576
0.26308621758976974, 0.5602672302101431
0.5844952324978293, 0.6205887666552464
1.3022870554975414, 0.9873799394384155
0.13185054808783792, 0.6467809192820165
0.261457432988742, 0.911506298912002
0.2285855892945943, 0.16959940426002332
0.2736022068539078, 0.9600007911295851
0.9906653864015312, 0.8559364361655855
0.6376324661707655, 0.8894420451130041
0.6023485619974701, 1.017618407574257
0.6031622816753349, 0.1664756105386794
1.3191372297218187, 0.44374326850549306
0.5953420660875072, 0.16537767160294717
0.19640727510239656, 0.6072687640180635
0.6460077942799604, 0.4417002811199402
0.3839348064900706, 0.5572048449469839
0.1895752507907096, 0.14504213478689057
0.1921603644108015, 0.8680500984783721
0.2476234174101919, 0.8646822757243176
0.6164286276270162, 0.944781259399081
0.5766349746881191, 0.5700948892816946
0.6177959236478582, 0.860564315056384
0.6016404804814105, 0.614043639894989
1.2891746874667567, 0.8678967285536474
0.2152503723800931, 0.6577189315827842
0.6053876712356601, 0.9521531000352697
0.578713541390183, 1.2349453720683863
0.3362314329102331, 0.9582190393760979
0.6117534448488442, 1.277945439247467
0.6244578944196558, 1.2251107151831613
0.6177531614703927, 1.0217712780290023
0.10853088110247441, 0.9596404185353216
0.1689121278303247, 0.8866897249334806
0.17797910309894058, 1.2172797968739406
0.12879956377121238, 1.0345490782992626
0.21192899810228288, 0.9116801009662232
0.20351306190659169, 0.5774877599471954
0.5843425751604446, 0.1347999608014774
0.2108563947245594, 0.1271573235518684
0.19102361044466076, 0.970211622139517
0.2565971411806361, 1.0345040957749723
0.17195436820574272, 0.8650811941964662
0.6171865726981653, 0.9685123677446634
0.1686284891411897, 0.8686610626551108
0.21269099253565207, 0.9724291035117438
0.17835230685432715, 0.9725942515019472
0.1998685967437561, 0.5953756924324601
0.6011738908010497, 0.1316125484109543
0.11815899205763537, 0.9775781904562975
0.5779543445450804, 0.5676518542971943
0.5930243361541396, 1.2191222346154387
0.5824071151677898, 0.9903248219896639
0.22569823038288808, 0.8655858675879988
0.5544894126899559, 1.0260125784003957
0.2936889716185192, 0.9793722170605188
0.1369464322625831, 0.904723767293204
0.6173630123643291, 0.49792764651713795
0.15922286002467437, 0.8702976086538923
0.13829712937795413, 0.9831988697337033
0.5710319976634929, 0.11602870347271363
0.582882674417064, 0.8618594455580595
0.5963699980210534, 0.9642468672015319
0.20108088936160945, 0.9833578773071909
0.21225684628533334, 0.9340010880490828
1.034566495266552, 0.9202598823190475
0.18933350777170482, 0.5882257310989061
0.602306012481216, 0.9464710223322543
0.5628829843485939, 1.1857172981489532
0.12908716109717744, 0.9842698613407379
0.5987509925033693, 0.8694389096261774
0.1888820610495004, 1.2198193416610597
0.13873321719617984, 0.9588858808486138
0.1136996207648702, 0.8546959962970666
0.5799316039276137, 0.5821532150137931
0.26750502270186793, 0.11408099559936061
0.0945752889731454, 0.9739700352254899
0.0942482286268977, 0.8551152810434106
0.13340732989850412, 0.9856367640802391
0.18685311386016562, 0.9865960144283423
0.16381439825656083, 0.4682444778045287
0.5877294775531682, 0.9835041637983023
0.5956609375352165, 0.985227370449554
1.2580363838713773, 0.9845560771007251
0.13798402146316857, 0.9817782260516547
0.5856362774784133, 0.5907435371089057
0.14374006543842696, 0.10863520173105198
0.10512150407142819, 0.5919282946713285
0.14640425345238609, 1.0184707044055776
0.6048032492092134, 1.0134410112010854
0.5538413471800304, 0.9816288697674642
0.2559741835549076, 0.5153150896493426
0.24814080153117968, 0.9367875601797608
0.1477706623647231, 0.5750713676397475
0.5534422469835358, 0.9989686696082665
0.1626479901523474, 0.47039425392924705
0.13208253320987853, 0.8637407227030278
0.6107816309819897, 0.980004621176626
0.10050634404162329, 0.09851790927406953
0.13102229626888603, 0.8972017405728352
0.07931730799045011, 1.1772033015616772
0.1269556027028926, 0.5837415582267746
0.5978972483369263, 0.4795124924924551
0.1326408466512001, 0.9744130200357064
0.5969862470246383, 0.5945621123124635
0.5834291598586546, 0.09331829347711303
0.11792655474113546, 0.5924857054071981
0.15024826309097722, 0.484928947653528
0.13261586664012312, 0.5167094559311519
0.0867000072973919, 1.000222506583228
0.23655777774016334, 0.09381127344812354
0.12290578363456184, 0.9722271110723641
0.5766002658236559, 0.9449622186223104
0.09984167276931558, 0.8384434486775856
0.11954430320607887, 0.8396772703456981
0.09919645638035356, 0.9468892204921071
0.07871359433208922, 1.2246740023327138
1.0568674193394196, 0.49272746662749267
0.11929460955410942, 0.8381121748996156
0.12136971745796067, 0.9882281355939251
0.07004632203223916, 0.5414907294240677
0.0980174160243323, 0.5025745050117397
0.07943772601857634, 0.884407790536107
0.09587261341154953, 0.9462516388882849
0.096806753498957, 1.1978375142880078
1.2440895173727804, 0.8970417806716527
0.10988060709509992, 0.9584969222223771
1.2153098412778838, 0.5059614975437949
0.6049997152280181, 1.0985788456163064
0.08986764403055862, 0.5059118388858136
1.0443089091448388, 0.9733492329661757
0.5926598861428157, 0.580406543707526
0.5591416182329011, 0.9768163732605137
0.9944681749044326, 1.1969572841805785
0.11105737701807071, 0.6622345326418061
0.08055822378135558, 0.5919061267638598
0.553223107327168, 0.5431870527240735
0.5514895662529251, 0.5065980102454182
0.08467809377932765, 0.9556385888828439
0.08002620483269927, 0.9524163265983958
0.576488545936685, 0.5146006525310803
0.11079031578325352, 0.8338218774471524
0.6002684764140347, 0.9743619226380991
0.6008200855641451, 0.8344282011716346
0.5731205595066625, 0.8326135688755343
0.5919876827651183, 0.6386355252493584
0.58286762057158, 0.9474769388436146
0.08050281567164848, 0.5885998904334028
0.11269089159129397, 0.5257920521661272
0.21641218553926336, 1.177964954703299
0.07785225307568594, 0.9736007241394666
0.06598796435327349, 0.5292936541369154
0.11039006741595482, 0.8865932392623133
0.08957974754913996, 0.9974511949214173
0.07614175487730672, 0.8316434297732738
0.21793617292521353, 0.9668765462181147
0.10959696998380851, 0.543834567876255
0.0825623256837162, 0.5263310824569148
0.09252889466815295, 0.8323390723640707
0.5780016036132537, 0.9905218585419926
0.10977158477836148, 0.936901698764484
0.10411951889371217, 0.5908078915300471
0.0924736988109678, 0.8352217434283686
0.1099680555310898, 1.0421378916995985
0.09231103405682271, 0.5682926812825981
0.5971417908926016, 0.9319381638043758
0.08624122776708411, 1.1097734485691098
0.10474892585996466, 0.9304047381888705
0.10364073766413918, 0.9313125954947294
0.12254028196607256, 0.8971350363454167
0.6103489228645634, 0.9564478822301556
0.07246740680056303, 0.9635680568335789
0.10233981747285148, 0.9396470806330017
0.5800553874481317, 0.9441127891797405
0.974721444024172, 0.5446559626425316
