testError, validateError
9.544725422224381, 9.58243559234502
8.333746896489773, 9.560168148744
3.126987060904369, 9.586682350798684
2.787575960950065, 9.577374650435713
9.035283067322586, 9.569940703383368
0.824343019071109, 9.569531602532749
9.5772527524086, 9.592564269562114
9.588799475445343, 9.540015225092189
9.546797733544059, 9.539135001599659
9.546045182915009, 9.556513863507776
9.545635632578927, 9.53749819472064
9.57149786889081, 9.578010826021483
9.586689417356219, 9.535814081252397
9.532004001864202, 9.53503927789876
9.57177165653373, 9.58919703444133
9.541989503229424, 9.57586697228376
9.556029839359091, 9.552089776606923
9.376360195881565, 9.551581906827028
9.448510071319395, 9.530502959876406
9.5801601801838, 9.5741410076659
9.541233905169916, 9.082422175922757
9.586964617641247, 9.55254477613621
9.570334492166474, 9.585955275575984
9.548298968141658, 9.578267153102944
9.519460900739865, 9.547854969376237
9.58057100616139, 9.584742307187037
9.566387813557604, 9.549521384459196
9.582773223361693, 9.57668426235857
9.55091351327957, 9.548549309413465
9.565040474110692, 9.522224144522879
9.567887384130053, 9.557288607493172
9.549319232059894, 9.520892897135093
9.563766503941034, 9.030659570150934
9.57807616769839, 9.437631649516039
9.565342998738817, 9.43261828517224
9.580605903866457, 9.545421146128922
9.564433391266057, 9.541360149457574
9.342056006150704, 9.566265352166866
9.577921513260911, 9.553476883386237
9.545203217477802, 9.539821553947222
9.576999610322957, 9.512587472461792
9.537547578760872, 9.551998717562247
9.537471741363788, 9.57762226404064
9.529616638412731, 9.541161503240627
9.543062290646157, 9.550176177817631
9.498715789498785, 9.507199436436919
9.556170291694706, 8.908154772285986
9.54080922455961, 9.503655702949034
9.5523454841902, 9.56641870110788
0.11716347273467728, 8.854323456800955
9.523927082210092, 9.553608928650487
9.572818782990314, 9.545326562206935
9.527879409623077, 9.376262443476916
9.521957116472345, 9.557193405705197
9.55105928851629, 9.371514940374876
9.259630795340493, 8.777957695720458
9.25860061554601, 9.532547216595129
9.53332469788959, 9.561689560340296
9.519071069376599, 9.524428032969087
4.895062304773377, 9.530964307936415
9.522613928106749, 9.540393298678282
9.332203600906558, 9.553224659962671
0.022161022549750903, 9.539346731288175
9.562083019359589, 9.552241057636428
0.029688530908726803, 9.48375926424822
9.52891498381744, 9.54569269886433
9.565104597644524, 9.527254292272199
9.542210109888766, 9.536659593049853
9.517533688748182, 8.663674203064046
9.516884798550342, 9.535592369880215
9.517784021756178, 9.525062750235088
9.528098462734285, 8.634426757792864
9.545479539817164, 9.523949567543484
9.533820096131926, 9.514916114755394
9.51515053063681, 9.532845653844673
9.525996102905706, 9.540413672746839
0.01773398002261199, 9.552592156096935
9.196764978715033, 9.512314865910453
9.560242126186546, 9.511527180721057
9.542139510595293, 9.46901123247723
0.02720849700623715, 9.5586488978432
9.508845157362735, 9.537105140800689
9.518947045947733, 9.508817606922948
9.533423990751258, 9.549050973038844
9.503069619109967, 9.463644528619167
9.536777085168149, 8.498142356342413
9.526682274337512, 9.534246853987412
0.013227104223414733, 8.472898867712319
9.535047587116589, 9.504532568005908
9.55470581189615, 9.51408874695106
9.5362593735505, 9.513457488424736
9.523786628597557, 9.544817273715605
9.497613921525593, 9.536896702967466
9.534582601693847, 9.272589923807674
9.526891410401051, 9.500073590096592
9.510580913130532, 9.26719943908771
9.528203314651952, 9.52826135839939
9.520144741782197, 9.533963618205933
9.531712165128717, 9.533351903344792
9.530102775652, 8.30687867439197
9.495557779072067, 8.283973166620019
9.542484339157017, 9.443647477637995
0.019384976494435945, 9.53091264341151
9.527566570454985, 9.523809625540324
9.193348787155893, 9.545897144716218
9.545885578090992, 9.545317622592881
9.502876590334326, 9.43705929104311
9.52104731991746, 9.225237340062591
9.50278298296922, 9.52046143829442
0.02951458569138454, 9.500871388073678
