testError, validateError
9.495817085674338, 9.532110463915638
9.528740326242994, 9.512070292004813
4.734724780925659, 8.82573752189539
9.519291786986763, 9.516842148223645
9.527897853821225, 9.510363165750517
9.481393873031857, 9.029639826498919
9.353701311064219, 9.51509777547797
9.487046177419836, 9.528150996354169
9.49114548461853, 9.494851917275653
9.469843249558041, 9.49424422681152
9.51977660133682, 8.823263492618766
9.52963263173283, 9.482768003881834
9.345261938788274, 9.50555994793467
9.316609547634902, 9.510871773814154
9.486971153604026, 9.504290401154206
9.520242302335271, 8.82116914205321
9.490260128282236, 9.502981916445433
9.51893314272386, 9.508334938936216
9.48888148994808, 9.521507680488629
9.506569456917783, 9.456822894585077
8.132689038458894, 9.510288611955731
0.13941412960561253, 8.803148749594369
9.452280853080653, 9.475212180918545
9.48196300110016, 8.79753453526966
9.515775954839684, 9.51763733027583
0.13483034142670342, 8.929713520271514
9.47754554793744, 9.50628031514761
9.447393276672893, 8.912962963266239
9.513015692834246, 9.481262046009379
9.473527115593178, 8.775801129914539
9.509436921570462, 9.468688425579671
9.459665232456702, 9.467861257121783
9.470534882635953, 9.501981601827781
9.467485538624826, 9.497208423599515
9.508339201825374, 8.855349800653217
4.539212738343057, 8.756056637093035
9.45407277969867, 9.46373102035946
7.0320779975869305, 9.474054658115433
9.451619967048252, 9.49726445405854
9.499597846887088, 8.776621844643941
9.503415998120293, 9.46007852391072
9.470296988504908, 9.490603384659313
9.458216807847828, 9.458106332431742
9.246285394084344, 9.488623461712653
9.498482799921085, 9.502078935287019
9.488315055788668, 8.578824164948173
9.496150439963285, 9.453322600081112
9.495450673173288, 9.452421199969907
9.494155106023015, 8.496951200105242
9.484186768043608, 8.652995263107314
9.493347090645498, 8.409240062455682
9.476582892410255, 9.484545010347862
9.484307838326025, 9.479492221955274
9.490847377175504, 9.408636173989363
9.356939445606143, 9.481918700860843
9.450781056786715, 9.405636458058462
9.481040826961157, 9.442831902587015
9.486516563291618, 8.626638227148687
9.473153041696643, 9.48910846765787
4.748378562725949, 9.451906631348594
9.445998255221015, 9.464983550788185
9.43802909968671, 9.471853339199331
9.472584056850135, 9.46305340733838
9.47104001750881, 9.462045562632314
9.489360663357049, 9.473151007057991
9.47520193617961, 9.47224386614089
9.479755650523296, 9.47136902133463
9.47348974365105, 9.443478828674328
9.476368745141313, 9.43153553315344
0.0706320025576576, 9.456433402662709
9.413217901422973, 9.4554969487107
9.47356599257665, 8.58249970894465
9.460304473420706, 9.438151230532414
