testError, validateError
8.654876557395957, 9.140472692771295
4.057484386815006, 9.107055667541829
9.126867057385594, 9.133815154493394
9.130357516726399, 9.044983723740527
9.021812119941389, 9.124585566643912
9.107537322608923, 8.911529581018184
8.738850274776249, 8.995872756204253
8.973496131965556, 9.12464165453826
9.100813962925251, 8.982096095812897
9.107629810278334, 9.006561292345078
9.101530893895449, 3.665326945131901
5.603844946360112, 8.820777831746494
4.147991142904534, 8.95630525265933
9.08774006599066, 9.080712263959018
8.990833237052813, 9.07528981550527
8.983945839805617, 9.067400970952091
9.031669328742998, 9.07269134870541
9.06554812756516, 9.058085140220559
9.06044036679004, 8.940131982822505
8.888013159375937, 3.3268445892827465
4.137493876681658, 9.039340196079738
9.013915613286308, 9.032658191475319
8.794427934909574, 8.902151729771349
8.750588341158013, 9.018379507268063
0.4168337687988086, 9.021544864345389
8.994898682750513, 8.58987529272564
0.9976589437218096, 8.993988659145918
8.806351865517039, 8.823004260355034
6.524575464125008, 3.1053289593836544
8.954643563807844, 8.964412438395756
3.8369492583057516, 8.965625898254775
8.683117247644525, 2.9779024257198716
8.887917022195804, 2.9476333585669474
8.912088171280011, 8.72787163721021
8.830020500198323, 8.891054474420319
0.4242524773686606, 8.883281786885533
7.063297147344321, 8.840628280216297
3.469313593960227, 8.73290435553258
8.308097088045145, 7.3184115772179155
8.332117316764739, 6.571017512236439
0.49946669494633367, 8.408029859464301
7.839147552737929, 5.973929503223755
5.265485941925388, 6.241927221079663
8.096196031185231, 5.126204831185836
4.92643017457621, 8.026277208367736
0.3620051457820869, 6.171501633186237
8.098458825779339, 6.110135018694393
2.8542148625989374, 6.117227843675806
7.79207012692615, 1.8806023880299763
7.87232670558447, 8.08753588327596
7.843851723010124, 8.078311108651887
8.014591404534109, 7.933677978496911
8.0262091123868, 5.029345342826532
7.924573718149161, 5.948790610778991
7.912131827266081, 7.886717115066306
7.959748242222789, 7.978322539587301
7.987512056696239, 4.953011339317812
7.929785832885294, 5.923772623548941
7.765489656970489, 4.882068153890407
7.716669000688683, 3.178619317344446
7.14786938346734, 3.041188578469036
4.394787532881851, 7.8760916680879
4.668200682399626, 5.748261999072691
5.473603253260895, 7.751914044249345
6.728007501981998, 7.506449678818273
0.356281821335161, 7.198967328465832
7.147216581940889, 7.18808489945892
7.155101391895903, 7.1116178082423875
4.463611903264852, 2.3032579569741825
3.7156246927998207, 7.103936425885367
7.073789227836108, 4.864661986956507
7.056620349433154, 6.893937818835234
7.044064698689431, 7.12258673931259
0.2293991968487934, 7.04406842634719
5.039164350600306, 0.7464703217427086
7.049296179957346, 3.9252625377877104
3.465270790384551, 6.971836413861736
4.22027907143131, 3.8487803464290034
7.044327888879936, 4.691693887232728
6.9746979506682, 7.046243885426216
6.7857159576857375, 3.711580237581413
1.5374499582255137, 4.794934679456629
6.645456581825725, 4.979317184104523
6.524539714489522, 6.885756467006528
6.3203442596064265, 0.5484115289446808
6.543604569962583, 0.5213366083682981
4.255506236015861, 1.1172695238327839
0.2502557281088968, 4.746349493580775
3.581139087751396, 1.0536343569347808
0.3971115104830714, 3.962219963667084
2.9529201765212165, 0.8895172060223133
6.059532833470823, 3.975217706818048
6.060157277292492, 5.338262273233354
3.8267237785724566, 6.059541394201383
2.382966746420266, 5.913032744836236
3.3173575438384653, 3.7010820533141335
5.3960628549191645, 0.3049901343242313
5.469324883004359, 3.3873577934247407
3.253867570594732, 3.5007798741366356
5.457712039152168, 3.1399479867363316
5.475805605569794, 3.285675093949412
5.452059062704339, 5.4679330546860845
2.6546635514462467, 3.198465166556157
5.42113204359367, 0.7495772058032841
0.40037379426648867, 5.319491294620549
2.5747479180869566, 3.0865256970541455
5.239069484742314, 3.399000551203387
0.17909752838030438, 0.7965667670802031
0.176121867406114, 3.082426564827439
2.3294180835283824, 0.22676245986736637
2.3009203033438577, 3.0736675936885254
3.086817121580324, 1.1159892643983136
0.537249237822042, 3.1901846866047157
2.718227487030537, 5.1513402085515745
1.7850769789804433, 2.32656022003422
2.3735327926071585, 2.6753821787317835
0.9291192392081837, 2.6398879379168823
0.06304198888488034, 2.3291442730481657
2.338960356690373, 0.1192857080664246
1.2244587755575183, 0.11384086649308053
0.7798777666010135, 4.635751575343634
1.143837971806719, 2.415347752461712
0.11102957047257135, 0.8395533775793493
0.47399898933781504, 2.3098868383165523
2.3471480265667046, 2.2615593754526806
0.4409758744212095, 2.249974513618401
0.11498802227653905, 0.10023510176013459
0.40735154071280993, 0.09895817832517406
0.5476614018399784, 2.607544129820365
2.2750478029077215, 2.3281537796143126
0.11522485056408939, 1.3404736260726526
0.05679798573950067, 2.35923890986019
0.1127494749097053, 2.3783054983490333
2.1622943135703285, 2.3833174427451667
0.1948852330662599, 1.7448511452052133
2.175024085080382, 2.332851876671753
2.187495928704414, 0.5765713952980274
0.9606361755610713, 2.4974155274379326
2.525912681816484, 0.10561717693672049
0.06310611762229222, 2.243007599455104
0.23839634683046013, 2.2082530660091955
2.138717576960567, 2.3208808421060074
2.280419176150553, 2.2326387315439162
2.4186602209230172, 2.4315006039204023
0.8030559676573471, 2.427613076357652
1.3963407745138248, 0.1261115875180552
0.2776941150130217, 2.2045275997534577
2.0943329337035426, 4.273356816165881
0.14190224094272616, 2.328145126352355
0.06975969770947517, 2.035676718920321
2.0572711311407677, 1.9953769195603166
1.5862176504891872, 0.9721887933548956
1.565775660824912, 1.595448542393774
1.6341448384960275, 1.6855340588319572
1.664753563847766, 1.7131732266614565
0.2562462613702208, 0.3426171747681051
0.11065507458066252, 0.6421645472957643
1.5118765360614994, 1.473110258840972
1.4566800118819199, 1.5528842107429564
0.9189380080816181, 1.5191127080442077
0.36412600796509775, 0.0900889445349181
1.4316909372704956, 1.6819333442419802
0.2083524211022996, 1.6574480890302596
0.1611457707462813, 0.3202867067969053
1.4776862504670512, 1.5457567506058043
0.8280171364602397, 1.384561559615012
1.4984717064688073, 1.4849466350930995
0.9628171059254462, 0.3146478848013023
1.5626548349326161, 0.6225700877919653
0.10449817826699091, 0.31464235325737316
0.7990058094147409, 1.6289186537771294
1.3084161818404263, 1.6330221783035799
0.228059882212029, 1.4679739275759989
1.5479871779028969, 1.412315464314586
1.1975480595008967, 0.30442083934981096
0.099940479582433, 1.4011992925035273
1.415609841149544, 0.9383350766567149
1.3654647710847791, 0.3127201743805083
1.3093879010229588, 1.3097803990708934
0.6580631837784984, 1.4827437741908172
0.14469827018046608, 0.8184407923763979
1.240902521869868, 0.1033038359441085
1.019150962118285, 0.7021125526732944
0.9745126810680845, 1.1441420758413898
0.5902709962496823, 0.969103498001566
1.0408172306731769, 0.7507462427820286
0.21619239913636942, 0.7088246134877146
0.5367285869377696, 0.10961740264917441
0.13472191656167534, 0.4019845919794155
0.10400166634052777, 0.7469538801118053
0.7806815480057976, 0.48269196758282157
0.6641088518142849, 0.9030436509157787
0.6516602671304516, 0.7944173554808911
0.9975190626646154, 0.716620453826458
0.644761921590273, 0.8807950079643687
0.10086623778129988, 0.8038564368592673
0.7001372957777707, 0.9609076297722142
0.9936791602413466, 0.11691489742216979
1.0580784053180106, 0.8935731316577501
0.6011545039389385, 0.37075903692715334
0.7889077642366392, 0.6837622976968546
0.8174531949098202, 0.11970268018009442
0.7484634828992174, 0.12268519946539677
0.13171831333918294, 0.41559056921550386
1.0258520163989884, 0.6432848098527374
0.5288420618248337, 0.7983432933894034
0.8437019487415258, 0.6656016721922081
0.6396434678647719, 0.7006979906182049
0.5381072715968007, 0.33646790886591565
0.7124134219833943, 0.7332623211177103
0.5770622359503988, 0.9501962188412774
0.6623226666187219, 0.3278023504982318
0.12247275490631272, 0.1323504841248133
0.12217944728768282, 0.7366318020613135
0.13066985272227116, 0.6380384117530984
0.5478447512414953, 0.8811909713686823
0.7904917845122416, 0.7449285979145063
0.5806545826156272, 0.36858024075280266
0.8042311978969965, 0.6835422577612725
0.09428188189361209, 0.3036848483545263
0.08895890656896034, 0.1408578762826437
0.43019778065680636, 0.6729806349786881
0.6554842114520544, 0.6269634373817584
0.08661350225310903, 0.7223830421440018
0.7544631768096614, 0.7147192511232091
0.6156165353093962, 0.2869150286034939
0.11640704775593182, 0.7269197754697668
0.454074648092302, 0.6311913103917631
0.7489521996118047, 0.14790550232854716
0.12932433769359608, 0.7905889132095122
0.09088350826270254, 0.8749130669703555
0.11343767672918229, 0.8581195898329403
0.6948210395100163, 0.560497806672014
0.8364111590493797, 0.640723814467183
0.12700921784216798, 0.8759411103526074
0.12458799415535682, 0.15163878909344622
0.762819430648457, 0.739522094897138
0.7165045745728519, 0.7689458719465314
0.10890367550761897, 0.7644052932808274
0.07517309224275276, 0.15662039046946638
0.21361077893537136, 0.4875026488018535
0.11602235939075548, 0.331433977776518
0.09310856904501949, 0.24591182438174214
0.2001727717845607, 0.3219911398586191
0.20630092486239235, 0.5888831961511205
0.19454629888389977, 0.6950171909582998
0.1181610632807382, 0.7110163778489837
0.22368597043892263, 0.8245302637678054
0.10329629826697662, 0.7736163035000093
0.5912617996355035, 0.7833888180255659
0.10078582437369699, 0.566621717415387
1.0230647257633203, 0.7001466071674154
0.12052524133687248, 0.5856931083351312
0.11771402595560919, 0.6430027160573758
0.1443742627113548, 0.29064501921390173
0.6715158292378586, 0.6294582224991964
0.6375189753614808, 0.2606061422562535
0.5914334267706977, 0.2162548992139019
0.287436890915383, 0.21153565837350802
0.07539257886490099, 0.36002232544710466
0.7269154559918222, 0.6329860667277005
1.0656199803267972, 0.1684799716795177
0.6672401489958414, 0.6356598505886453
0.1245418852534871, 0.3433463221071076
0.9581053364936098, 0.8091201814416193
0.07442795238125034, 0.20728230759889127
0.139582331100061, 0.6967457935747517
0.7258934298765557, 0.1761839114676185
0.0962779395720973, 0.6330910726823766
0.6754735735924816, 0.8322142133800912
0.13423420955144438, 0.593878109900114
0.24390528314605667, 0.8639539605884072
0.8406268505492562, 0.31291692355458206
0.120372529906703, 0.6847522492568967
1.0329334042607463, 0.7566793610683683
0.765672769821677, 0.2637020210386406
0.7021791378223449, 0.6639627352031373
0.8923425277886958, 0.19648819658308245
0.7181227693087241, 0.6159958708039356
0.06574214072114021, 0.6900629732610543
0.1366985498567885, 0.25945283017989995
0.09477891566365802, 0.7374762687036982
0.9748678805001595, 0.49347266846456217
0.09897881964333213, 0.3088308796353335
0.127024199752193, 0.29651884077073365
0.08269689092372519, 0.7176680318943909
0.6106935721435511, 0.6643620970133862
0.10105045584525396, 0.24764256308197913
0.10095377614862468, 0.7325170896450313
0.07670581692450183, 0.5976328667187129
0.09408851098693105, 0.6732290026845086
0.19086245952939682, 0.8412687246483983
0.6298054022207499, 0.6753263444077272
0.09723754566826105, 0.2889495923335143
0.08608687187663124, 0.2868284168590448
0.062090080295649004, 0.6936127704581486
0.6000630151357018, 0.8207892727423582
0.07198321548567659, 0.7814095570204166
0.6736647954242133, 0.1711098489650982
0.09946440873385899, 0.16996527859318153
0.07671203809096544, 0.7311834822874212
0.0908228839728533, 0.8917621848079145
0.7047364318292999, 0.8154204923574684
0.6709533411543273, 0.8547075315163333
0.7204088823072112, 0.1667218477750547
0.0713678942374332, 0.19943057950711965
0.6020555418257522, 0.7173663209548159
0.08777261743561661, 0.5712180336558931
0.09720235076939242, 0.21144053576268035
0.08606905557783749, 0.7253862890769528
0.9817640923616073, 0.22022261739333887
0.668953690109254, 0.6363257028484657
0.6971983767500447, 0.5883157460111282
0.09818520533214951, 0.19562586964576817
0.09733622143396524, 0.8575334731357789
0.06511194044001155, 0.6143886212695523
0.8646977945160285, 0.6163587965234056
0.08509964280321651, 0.1970210400367795
0.7470083703192492, 0.3006000329717344
0.9400215011079327, 0.19202454048003778
0.7210268235276031, 0.19361517734147923
0.6413331617771111, 0.6358833453009238
0.9087750909384942, 0.6790987594466938
0.9468412285058028, 0.6094135301567188
0.09089230060803376, 0.6689431272691141
0.08509821724117876, 0.6435987377515494
0.06507669060439576, 0.7586258796788288
0.06006531892245694, 0.17880508281846638
0.061892991011759386, 0.19566165408313327
0.09056645279222501, 0.7512589509415105
0.08126800016554016, 0.6421151063341359
0.07030556822274603, 0.7515238329805715
0.06244907738709094, 0.737306297816201
0.744374490829795, 0.6666070814617644
0.6947872951056612, 0.17617118686243163
0.07876922571524297, 0.9092259865041665
1.056977517203624, 0.5395240381688104
0.7152964099090123, 0.6055033838965774
0.6665026586348904, 0.6264003194391263
0.9098656521681727, 0.1970494282927779
0.055944036761500955, 0.5758421906196861
0.08730893400326643, 0.19917316523360687
0.07986821087408766, 0.7548369369393156
0.7035169073956239, 0.193300937774418
0.06099271276049384, 0.6201986602896614
0.7972244204764065, 0.1975258695761162
0.07760281821575604, 0.2806930356516727
0.08235463926457558, 0.20273208647283786
0.08142607126780294, 0.6512277857058876
0.714074411372496, 0.2006899352847205
0.20466710547453462, 0.5979387195606358
0.0658301834961556, 0.48677190915624163
0.9911940073162554, 0.6991867205269993
0.7084798403412015, 0.5533298597709491
