testError, validateError
9.719050403129865, 9.752034130687191
9.731777783771594, 9.741930198427994
9.73408546730258, 9.750035220532508
9.725744043857103, 9.74174982772396
9.193261041369459, 9.749864202535678
9.718413725286926, 9.751599866366574
9.726340971261283, 9.24770071828016
9.74256499533646, 9.749599188070418
9.749216674944439, 9.751360232919565
9.737132911331232, 9.746755627245024
9.181377595354826, 9.749344571391429
9.733208312807882, 9.720737566184383
9.58456514625315, 9.743169408957657
9.740752827785716, 9.750909131767811
9.644514843863535, 9.740752173735546
9.583768557697573, 9.750737546966517
9.717098627623328, 9.748822896219309
9.720749202042667, 9.717526262538119
9.720539868863172, 9.65852371847147
9.156769441819074, 9.21811247688389
9.74007323329065, 9.750456240141459
9.728826245199775, 9.750364262874616
9.148490575779247, 9.742224248673498
0.017085389435062544, 9.739920756824402
9.716175408686961, 9.71920341122831
9.739608534747335, 9.716516715965186
9.731789302517278, 9.747939960744828
0.0171571005329083, 9.7417230212712
9.749103390877165, 9.716225960776455
9.727984534405328, 9.749500664873436
9.740758574809938, 9.718384427044013
9.723472839277692, 9.71831930658807
9.722574238039899, 9.741251044426505
9.738800573262818, 9.749284958464354
9.730992125607143, 9.654332536192982
9.740998436421684, 9.717872785608295
9.739787512240405, 9.738689598111309
9.57192523314058, 9.748771763438754
9.739961760914072, 9.748833543138648
9.739873496270524, 9.744010702941695
9.739087611640038, 9.738301325085404
9.737992414380871, 9.743816769677881
0.08032165812217022, 9.743727219736003
9.746034530642724, 9.743625591386513
9.723820277878678, 9.748276893471072
0.021723775404608677, 9.73779287286612
9.635476479624684, 9.651648174954515
0.029699478404385363, 9.747839087245453
9.745548048711386, 9.747748163796222
9.63561321361747, 9.160013181593795
9.716887995683601, 9.742949977412367
9.746803176874682, 9.712986504772179
9.633976384702406, 9.737102705869734
0.025343492937368935, 9.150861597828209
9.744958537183942, 9.71260942348158
9.736521572978255, 9.715183966163966
9.743425798622416, 9.712341608435258
9.017428571430717, 9.736582168097868
9.73868528056119, 9.744909475350196
9.744463230152595, 9.711774591136065
9.728268427974337, 9.71176409056021
9.738820725537941, 9.647292305642308
8.984207709941991, 9.711416697463703
9.71109263810242, 9.646183802890949
9.718893300224403, 9.741532824846646
9.737956592730281, 9.115655761981428
9.731843989673315, 9.74596597577082
9.738166363107986, 9.710654444217797
9.731611352834628, 9.745759287641166
9.724666237797255, 9.745803396784789
9.719943492179898, 9.740886046981187
9.720390087772493, 9.094622047325544
9.734588040864937, 9.743454644728118
9.720088935717603, 9.740559861997978
9.736072602023453, 9.736780683664762
9.745474206116814, 9.642442086094379
9.744390050665604, 9.740226837488333
8.86428803919146, 9.71196679457289
9.736904505038929, 9.71178660025292
9.719204939455894, 9.062081159956566
9.719049218043274, 9.744454123398635
9.733498398846054, 9.640354785648942
9.734654712621117, 9.640018266702016
0.012193269742820218, 9.707827506156447
9.729673418518871, 9.74209505795548
9.74017726103182, 9.733419482913632
9.707469491632956, 9.638288436095946
9.531024078972905, 9.73316124329921
9.715735292118644, 9.63725484968794
9.715565854490707, 9.706581650967383
9.733300917547076, 9.74339794578206
9.715246600578046, 9.732612284805436
9.73326666298061, 9.635310482437388
9.742270435396046, 9.73231605848031
9.740341014507084, 9.737943871850463
9.72800768357052, 9.633375574076736
9.715968087977863, 9.733795043351321
9.733764388803884, 9.631458248882785
9.713704450509715, 8.84184397960202
9.740847581426431, 9.741716966671676
9.719671426307137, 9.741413360050121
9.722208779731398, 9.741258010409123
9.730760181695096, 9.738972280246726
9.741193189163345, 9.623102551390222
9.738264193222538, 9.738665548959714
9.725778557548116, 9.738529803773615
9.739799375312538, 9.738398939797502
9.730376640985076, 9.620491365673079
9.712596963669062, 9.74007536824976
9.712391476230062, 9.729299267992415
0.006042178898959833, 8.285983911360644
9.730206846897527, 9.737784384478362
9.464726965664076, 9.73959802525624
5.419386202198379, 9.73074031892851
9.711635352612195, 9.698646747152932
9.738735911667765, 9.730489394113624
9.71042743361799, 9.737198601794532
9.73100130267256, 9.737083952683987
9.455381881971698, 8.068251643437861
9.728818656883616, 9.728073842479862
9.730639540667887, 9.729868395599356
9.728955658775368, 9.73374754868061
9.709592573998234, 7.9681015501339605
9.447808400270125, 9.613066934794718
9.70932218803792, 9.733399192981567
5.369129454526955, 9.696535605000063
9.726607352391731, 9.736053557902183
9.707576236028958, 7.81359784373816
9.735426655640902, 9.73582520843584
9.727253334849731, 9.700461652424453
9.588642187867285, 9.732700628261039
9.588077920882125, 9.609638958276571
9.722366859027034, 9.737496880243015
9.708726778489527, 9.699777708935587
9.726626616956727, 9.737093169264003
9.736463182027704, 9.694676489617395
5.339592472131298, 9.694469037227112
9.734384562780274, 9.731881980705783
9.702979245572182, 7.445132612125294
9.707814437150809, 9.734561381674597
9.712774231287819, 7.370897086651235
0.006388979705951815, 9.73629263701284
9.73379897870486, 9.693345687242324
9.735543667312692, 9.69807797238857
9.727330641055518, 9.69791483916672
9.716554679828242, 9.726756479120096
9.720605262490833, 9.69256304503857
9.73320862585769, 9.730695893765299
9.725179587049826, 9.7335117466731
5.310731220023076, 9.601666782568111
9.706095796031184, 9.691784498632256
5.306686665370033, 9.735129578577897
9.715656750402712, 9.725862112317783
9.712437201035248, 9.725731949970884
9.39494161352079, 9.599407589883713
9.724310054330184, 6.699769127252919
9.735054157294995, 9.725345652410883
9.726095664401694, 9.695617734538343
9.563462621476793, 9.723328555105898
9.718922215555189, 6.529391606702424
9.710024906729902, 9.59664199841073
0.005080833977774581, 9.733938746985205
9.723384443389593, 9.59564711349441
9.718388891726256, 9.694561327947952
9.734094361226882, 9.733760134400558
9.722983104514702, 9.722433571176479
9.730896933156034, 9.72230440417656
9.717854172964856, 6.2231933495423615
5.2731682278967575, 9.731095844190822
9.702983120191272, 9.730970379487486
9.73335903677759, 9.727859949960562
9.722135013382855, 9.591054559489383
9.732060970641891, 9.5906299729745
9.697393994994775, 9.687087550362104
9.729885258419774, 9.730342723647562
9.723404287754853, 9.727217319542714
9.346447450896639, 9.727087840728744
9.550508925584813, 9.587989415610862
9.689718201739254, 9.731835227375052
9.721023341955515, 9.720587366219444
9.73210214723179, 9.685536517480104
9.715914511393887, 9.685336670767224
9.698015693618744, 9.721827147779395
9.68301746821822, 9.721685259492267
9.730353414632626, 9.719905857544173
9.688334609409344, 9.731121596064417
9.700053079864853, 9.721258223064124
5.23661958259089, 9.689923477074204
9.720115361882911, 9.730728276209904
9.718182804897745, 9.720825469482136
9.729731158188542, 9.725219719196604
9.72959630597209, 9.68300844125537
9.706714749625627, 9.688902885636129
9.72932519526301, 9.73006131690724
9.70638738602952, 9.727711056626335
9.698399898588281, 9.727574094444686
9.553494300469614, 9.729460835455411
9.728602825678708, 9.68155278245888
9.718243678724383, 9.724100817999005
9.697632691703513, 9.72924013810931
9.69807997197696, 9.729099510252778
9.697874202868043, 9.728766560672739
9.258935853748218, 5.513893984237432
9.70489316875804, 5.507585253528591
9.719316681751403, 9.723232451756957
9.703177531636902, 9.723085281461055
9.717024604539949, 5.478863992308143
9.692852777489154, 9.678934365380487
9.523756848369436, 9.568639976283864
9.7165060159582, 9.727611493134905
9.726729556455307, 9.7223316625628
9.71822976060084, 9.717450263036042
9.722754828877532, 9.727162805157713
9.69577368863018, 9.715619262787312
9.694413046089606, 5.432742897854553
9.717583009781002, 9.715293737711551
0.005871154982467411, 9.726547600416097
9.713719768437578, 5.416866467166947
9.72363739539939, 9.726231293746483
9.705827103152012, 9.724014835773612
9.714625983122064, 9.72610949289839
9.709558532694414, 9.725945024772654
9.505805660420771, 5.392058630823123
9.712626212803151, 9.725610609176467
9.704905966203173, 9.673647574328642
9.6788390059375, 9.715007249494464
9.691483129147569, 9.725091842649332
9.686338967030132, 9.72263720651615
9.66701337687787, 9.712984250142396
9.712883833335606, 9.671670262126838
9.685436937672428, 9.546125407936028
9.711969846630799, 9.678538094746939
9.723102233737107, 9.712146731732451
9.72269724518668, 9.72143234595376
0.00508674561939699, 9.718043385998598
9.69091999654978, 9.723257169610024
9.674330453873061, 9.533113670936304
9.713365674972044, 9.71727491591288
9.70919345877538, 9.710618491066699
0.004896623167062944, 9.722084664051936
9.701319806502358, 5.305982336544113
9.672712046909151, 9.71649152239472
9.682787706942712, 5.303052285761944
9.712361576503726, 9.709770917609536
0.005522137962603666, 5.302062880156426
0.005190999368552753, 9.521431863386029
5.092035132911047, 9.672995242748343
9.709536960503366, 9.720948493279788
9.720261167687232, 9.72081137817818
9.716030477289221, 9.720890197312482
9.715881426065094, 9.718429492103626
9.719666146976445, 9.715079454791718
0.00661661928932511, 9.671788843557621
9.497192662076431, 9.714794005240051
9.715295499135044, 9.708186563052063
5.074226033825633, 9.708037578988199
9.686974951606887, 9.717586308532345
9.701057131320656, 9.714225434502266
9.707852762658014, 9.719646055301558
9.679400372618398, 9.51500897602011
9.683446398301705, 9.719362777634686
9.718265817411087, 9.66121790482333
0.005396584746593723, 9.719079688955643
5.056677821176139, 9.706844774886878
9.677456156758716, 9.669335832866041
9.678160005368476, 9.706548432074028
9.692611802763336, 9.712909419035622
9.692440912314833, 9.511254890451626
9.691304871201021, 9.510734457241126
9.708309026482686, 9.717857213471573
9.691935438401975, 9.509942193774792
9.684302724810438, 9.667865417739993
0.005464118644051383, 9.715277493267239
0.004216288101396653, 9.706473127801202
9.704442832628182, 9.667234586005348
9.714244810749227, 9.71155643780588
0.004287895544749367, 9.714688245292608
9.713944217354308, 9.666614062708641
9.703789276963397, 9.716757137468983
9.699246294843853, 9.710955596016687
9.648206014716715, 9.705330127171592
9.71551857506832, 9.716085214527862
9.706285696640181, 9.716160522989425
8.400775114049479, 5.25923655383813
9.6884550397478, 9.715857786757569
0.005453446181033908, 9.704482537121867
9.694124918123672, 9.715325777749786
9.672765305092728, 9.501236955180373
9.645810061797512, 9.703971030593129
0.004325797179264294, 9.715086182187012
4.996539084277211, 9.709232299202297
9.680569883844042, 9.703452258609717
9.680344677118166, 9.65370689320559
9.701196655834872, 9.70213051145421
9.700036530940999, 9.708579869714255
9.700852682969016, 9.714156576133659
9.694357979048327, 9.711605921657396
9.714199452297747, 9.662128126672714
9.462914026033582, 9.7112847894918
9.708179034634048, 9.711126213115305
9.642189127932346, 9.713364556249898
9.675119692795475, 9.49375265080047
9.703016139269323, 9.700624267277536
9.700356056528658, 9.492851568161223
9.67796728335437, 9.710310799827848
9.694831716349944, 9.706777537127008
9.68427331335346, 9.706612178038167
9.673779248179892, 9.659745258715477
9.708985670544072, 9.489702179628626
9.697301974257078, 9.65924150878678
9.66808129604184, 9.69924293868206
9.689774917989359, 9.658791305410489
9.638396997049679, 9.487577703540428
9.672416736503102, 9.486976954336669
9.696364264994974, 9.699309107044886
9.690756559151971, 9.710665961520046
9.675460252676283, 9.485199301180769
9.69577529757487, 9.646902523481566
9.697162844064229, 9.707945508157383
0.00572160454472248, 9.704358014681388
9.635722788508623, 9.709805052347042
9.696594794822111, 9.64573772020815
9.71004990229409, 9.48161611023636
9.669856891491229, 9.703653683337704
0.007880588969521344, 9.69739409533646
9.63400492532878, 9.706724722713364
9.669146148711697, 9.697001998795255
9.679954784950722, 9.702926874093608
8.367164019774272, 9.47791187007323
9.693423958672605, 9.654175086309326
4.881313308131895, 9.643085100198862
9.697828895217729, 9.70565774636952
9.671938100686027, 9.695818732191325
9.69744424038263, 9.70182499222773
9.693395949040452, 5.1934884798984475
9.373645125801508, 9.695198758876048
9.679211277443564, 9.641172422798865
9.677751037640972, 9.471865515235946
9.707168209280665, 9.706821963564877
8.360161629480325, 9.704165127454472
9.660336375019238, 9.703986582612442
9.695628388977191, 5.182655504370237
9.690721146719282, 9.693281335725318
9.690506319171481, 9.703421047036148
0.004571429883453953, 9.693340991257092
9.658945579362749, 9.70303799147567
9.690867962518116, 9.465756274306953
9.705479490802583, 9.70488408181147
9.663793006782038, 9.704942084615869
8.34924649119153, 9.648623778400921
9.703688853166623, 9.636692612730783
9.70110778491229, 9.691467844646008
9.667181783516037, 9.461884508230053
9.66689807938078, 5.164846967725607
9.690221046206464, 9.691166737865954
9.703900978609058, 9.690944270014125
4.775989498674222, 5.157037474378876
9.689554787027003, 9.64621155196682
9.66104119423316, 9.702708789619093
9.660730577787321, 5.1531406196660035
9.654577432471745, 9.702296498994945
9.660011674946492, 5.148747986363643
9.643129371872936, 9.644637856632128
9.642833826023205, 9.695825812345623
9.687416304180765, 9.688674194242582
9.679830500492129, 9.70150627319383
9.329368393410538, 9.69876952342496
8.335839447174159, 9.449804105025311
9.32644213623413, 9.700882529060822
9.671367951231314, 9.69813045336034
9.657550313159593, 9.642088312774634
9.685791527612896, 9.44711826173032
9.639994662934248, 9.700023950197048
9.6769500591108, 9.697268888610067
9.69991090970827, 9.62806542900482
9.688629285566043, 9.699105711609437
0.005022301898513629, 9.692968843834853
9.613186765361483, 5.12123909030936
9.655055149715203, 9.685479639741029
9.697549131794254, 9.698211927312014
8.322137266057354, 5.114931274922663
9.697087174063254, 9.68476834669278
9.636604322893351, 9.62480887811465
9.67450237933591, 9.684283491456279
9.697661449686244, 9.624016606847176
9.693669998328136, 9.683747952369718
9.685997312419698, 9.68347884268834
9.673489281432632, 9.696625430511746
9.673221489298744, 9.68305864360251
9.680487985608824, 9.682683489289731
9.696213135828879, 9.695903396988621
9.650757369564069, 9.693070369295068
9.680355793479238, 5.088122553210396
4.586176025971244, 9.427336335053026
9.643416559587253, 9.426178045876044
0.006375381500890926, 9.694687370221374
9.675082991371335, 9.681000385328968
9.65444511716101, 5.079621925146091
9.692762889689279, 9.680471908343845
9.692501735161137, 9.42110539733166
9.673953542376946, 9.631240996834864
9.66225229399703, 9.690546090688573
9.323036359441081, 9.4184930386764
9.6601521848598, 9.686270521201221
9.319032285977984, 9.41579935664976
9.676619425465843, 9.689474669307414
9.690634415677188, 9.677865512994668
9.679662385198704, 5.051751606555277
9.675675122205767, 9.677676950728797
0.013672202812667194, 9.676967238523376
9.675764927371794, 9.410053441869701
9.657522687706605, 9.626690248169155
9.6891863758197, 9.689926452620337
9.686289648175768, 9.683474287900752
9.674485824335154, 9.686965102874847
9.689609748067333, 5.032212126510584
9.634123944155526, 9.68258115749921
9.647436723676794, 9.623920513986098
9.633239508113325, 9.681973443885068
9.656089729071875, 9.68548596864136
9.671114466863854, 9.606700085106509
9.589345741546309, 5.0143533929377915
9.675883905704518, 9.6727983500427
9.674669379785337, 9.68666933253996
0.0058869622509462784, 9.620577718754774
9.637899577766973, 9.39110845324055
0.012632940921270878, 9.67946456352537
9.685932870304276, 9.679125901625296
8.265557276177141, 9.386406628055765
9.666827113816714, 9.671088816380102
9.151094425248571, 4.988225956171226
9.1461481730261, 9.681635899426594
9.633959896998398, 9.6700035304158
9.634207475271443, 9.683656298163244
9.658981712458226, 9.683294102580875
4.262808755852388, 9.597163384395218
8.258854963316937, 9.682599666763485
4.242405928913332, 9.667261729014486
9.630824835626976, 9.667754952395823
9.622282329721617, 4.9630678978025315
9.575464503101198, 9.678361985546841
4.201768811965338, 9.68043031009557
0.006433433531870117, 9.666156029943668
0.00521830621899914, 9.67324263577201
9.643889425680188, 9.590299844219404
9.660147331996516, 9.589460983056908
9.607430179975898, 9.588469055815876
9.642310915760616, 9.606922054341995
9.618300702211831, 9.350475080151922
9.660950098603752, 9.58587111578818
9.659569718996826, 9.584966646658213
9.659113125407735, 9.583929868748486
9.662861725949712, 9.676016590095612
0.007141563777568859, 9.581904677924667
9.614189592200924, 9.601622042478212
9.653259623900473, 9.674566088783711
9.618974103320378, 9.659555702127266
9.67218495202531, 9.65770552496157
0.00577114517155842, 9.67263742630268
0.005257382904701127, 9.574709223850721
9.617508344886796, 9.67174648544153
9.663015596127083, 9.668289646764448
9.633542779770215, 9.66764185966841
9.642854997608536, 9.568697885370485
9.61367220858974, 9.567012195952824
9.668178372505869, 9.668016961228671
9.665738377540684, 9.281970038682084
9.543031173626849, 9.659756931162658
9.645188970859357, 9.58582979686486
9.660436560241443, 9.66468691662855
9.649952010178959, 9.647579579652222
9.640441490702845, 4.823393437543794
9.64324336262369, 9.661917051719627
9.642130011863609, 4.81409908791791
9.63730320253158, 9.576538728726657
9.654360723548793, 9.54238730466092
9.615754007070015, 9.223962813220657
9.650901969014589, 9.570029737373954
9.632865500982353, 9.654622957237992
9.622612000790525, 9.636840524581773
9.583123485364775, 9.650916801888872
9.64526461849505, 4.776839717566263
9.647366475745342, 9.633266876395497
9.646575952020816, 9.630728998652504
9.565044704160664, 4.776299550084916
9.507241831768118, 9.643590300412232
9.619060750248813, 9.508924414512807
9.623926077349244, 9.628930264747655
3.569005426480107, 9.628089308162147
3.5563295689539665, 9.627153014167133
9.637806589833229, 9.6262660029813
9.620330037573074, 9.625493184307768
9.62001703710626, 9.637607548320457
9.569212438730897, 9.543699696480278
9.634257641337207, 9.638949981416987
9.565164019723854, 9.490271151824123
9.610121074902773, 9.618929515474603
9.636024920839509, 9.636299158120142
9.630504291069593, 9.635330805389142
9.625118923479421, 9.149028730673887
9.612113148313602, 9.63297975591769
9.608847976492433, 9.629245162626928
9.611609915610508, 9.137566180666793
9.542107132347702, 9.52819375121649
9.604201543787235, 9.131737648901467
8.388008937694446, 9.625193822680318
9.574074100023836, 9.627471780291533
9.547132811330412, 9.626385248136705
9.545029853028774, 9.117009513403394
8.387446027430137, 9.606860497125265
9.518255805553412, 9.622824330910062
9.599020797745084, 9.621092971891441
9.605127109810548, 9.603124353465592
9.59087399285267, 9.092062902101185
9.545181227556004, 9.597871602221032
9.589434932055463, 9.615747412519976
9.587808237664321, 4.607217907516515
9.612574228070322, 4.594195081380797
9.611009881709322, 9.608340242814752
9.531886999597837, 9.589996051635422
8.057825426044614, 9.605158447903113
9.488951045485011, 9.405859855346321
9.485729154931368, 9.596825574884972
9.428410765818684, 9.582464693608527
9.425158022328413, 9.580237843204314
5.594598723641894, 9.59905627078769
0.008117163608200008, 9.59689395628999
2.5160569294842063, 9.366851834382272
8.020209407189588, 9.358093280508596
9.577706271033435, 9.568095197821041
9.495595587357682, 9.586709303246138
9.559362042517082, 8.968025075911216
9.472471752104829, 9.57997368950855
9.465546017040088, 9.568215909675667
0.027823757987296388, 9.572303117651645
9.562716570644474, 9.546207173377537
9.48593173769649, 9.563273177576855
9.552153579596073, 9.554863411517989
5.570345997956244, 9.203684221706592
8.412121431915018, 9.546356462015241
0.016807040307139975, 9.514389329163023
9.491465817312626, 9.34158292411742
9.473399087929074, 9.507414802671951
9.354302849397818, 9.496985181995244
0.021964776206287857, 9.478580187661237
0.4683307028519015, 9.414384225715434
1.293813705800259, 9.36562240127441
8.722762412896309, 9.104899824404901
1.14467388072464, 9.283870485092226
8.816725552668055, 8.767909743280713
8.707942059141114, 4.312503862408918
0.009322577288940983, 8.724684645476513
0.06261659708978275, 8.921391788573017
8.734304579661082, 4.347376222683962
8.757264586902245, 8.728819224547866
8.800411637703801, 8.717894929231475
8.696369491176654, 8.442369225865969
7.874054524365191, 8.713070671344244
8.678377982379972, 8.741288742775156
8.87284650943814, 9.212207628907922
0.2232779792569055, 8.729405288525228
8.756265724489772, 8.404602626563792
8.793054531817292, 8.722471076011148
8.615018344890151, 8.724436432219848
8.72130536910106, 8.701884842625942
0.6190447981379991, 4.276548362983347
8.700856663189656, 8.72140363048098
8.393207681643023, 8.701105176475483
8.672221635538442, 8.733461410811726
8.686787604306037, 8.715546793040755
8.685152555261034, 8.722989122380088
8.698801430383982, 8.394738237519944
8.696883052692897, 8.385639692973312
8.731510206098728, 4.255104886059976
8.730541804593658, 8.699567529078426
8.72784743024537, 8.658703857026923
8.705196612195264, 8.723964880455439
8.69645142608098, 8.719777899915469
8.69269519988086, 8.722786491714036
8.71726894465854, 8.382510055046312
8.718615508284099, 8.699104401337582
0.12156871367320979, 9.14018887011679
7.71788566716166, 8.71303767922946
8.68658554313159, 8.69644353815293
8.592272081711693, 8.718903980926713
8.684787774765956, 9.120628697347042
8.219128961954736, 8.722218516090297
8.697631805310033, 8.695859059421407
8.692683584239155, 8.639159558572233
8.710253472717568, 8.717418889205074
8.685349875052445, 8.380043891101405
8.662625911537738, 8.692867962530709
8.752470104183171, 9.109324481674204
8.715617088792182, 4.1041398228458545
8.690702951028612, 8.700791949006257
8.681991357275725, 8.633454390644571
8.726680213144682, 8.719982428895666
8.69304123337341, 8.632064280842814
8.71330391910039, 8.634240078497674
8.713458312627544, 9.10933903653265
8.698466531531558, 9.097992044395527
5.511560505130633, 8.34696594870343
8.649419877562284, 9.100667792440477
8.708575032932199, 8.690499163871426
8.649848494197157, 8.698289841700428
8.710063559624537, 8.688364594186135
8.643662091923538, 8.703726007260881
8.676502810970995, 8.710392560091094
8.71231921521269, 9.08777735146836
8.71415904479067, 8.708650561383449
8.709873620568228, 8.709681333434075
0.3382409482108724, 8.709108799029407
8.71549863890967, 8.709019095133113
7.393470218241847, 8.623031935999768
8.688285822788883, 8.707919837983566
8.653748900958103, 8.6938595944858
8.7487073235694, 8.29238794418744
0.00673933527688688, 8.715786686587789
8.6849915680657, 8.716694456421836
8.709824251873933, 8.619086578037123
8.705223011621051, 8.700319471984852
0.02427774872718155, 8.694296920651015
8.68471598892984, 9.078243294112879
8.66995464764798, 8.707078062899768
8.721160412572468, 8.61540182489023
8.700528302625308, 9.05098032137334
8.67104622935056, 8.70387066958297
8.634178535481144, 8.67806205148688
0.10853176753473195, 8.244553170829073
8.686944332490732, 8.700353355759335
8.612184591148466, 9.070479256976665
8.685268195872851, 8.224359650279427
8.738450935196452, 8.220417987797104
8.674680847032342, 8.695520295573237
0.11666877129929534, 8.693972636879268
8.67467674989996, 8.701494660149804
7.970746452852468, 8.700627112100971
0.2645948027792268, 8.692519944475105
0.12867128890787252, 8.685465695546174
8.671643989647748, 8.671185267664857
8.714058948639014, 9.054992301455398
8.660194793912389, 8.70526918882157
8.677121591871632, 8.695313292298662
8.687923522950976, 8.151889598550047
8.679572902596107, 8.684137717875968
8.661123696494714, 3.3970295741510794
0.23958813203335175, 8.709161979088703
0.2281362269665524, 9.0528001643192
0.14040099676252762, 8.704462413569349
7.836361392753504, 8.090303623940661
8.65961752630765, 3.290710666213169
8.658811066214376, 8.693780032368197
8.654647882663166, 8.6910360816146
0.025184568251016528, 8.69266246283354
8.490625729275818, 3.1888109812843908
0.03135054773886458, 8.684182485471213
8.584484509698793, 8.682905998386035
8.600073173782626, 8.689822714391847
8.697181313399318, 9.055197434050557
