testError, validateError
8.316945474772062, 8.306511069199459
8.449846583890492, 8.509530513496967
8.463702999538386, 8.237918654257276
1.9738517897803691, 8.367998436521031
4.844016123989272, 8.37858079586997
8.311846007613497, 8.343771206928453
8.103196099058808, 2.1760256129235316
8.272415747581555, 8.006731766024584
8.078484204724928, 8.00989466568836
7.608812510005064, 3.056605776849973
7.943646919210692, 7.546603188183594
7.7416894108963294, 7.266811117416127
6.953982418036501, 3.4604110632135674
6.899352962678422, 7.213509242845818
6.593233048702727, 7.153288655411965
7.182627075953171, 7.216836372530894
7.363083863421253, 6.990765269120203
6.353661032396239, 7.062867133956997
7.125710216004619, 3.339558658875095
6.047886673517609, 7.149977900398753
7.004219430047982, 3.3111524059918986
4.895056138212965, 4.834981289679688
4.9842639267546165, 6.352501210887487
6.622306444150468, 5.683260132791241
6.551401382661821, 6.748821530843136
6.236794096361999, 6.350332352218226
3.548495676566177, 6.2878486261217414
3.54620091224777, 4.080744012073381
5.057102503310357, 3.51067368685496
3.179098798869628, 2.849631759153482
4.797822131320685, 5.052708032765892
1.227877452312247, 4.758174942395711
4.442992136725214, 2.645230454389933
2.4399590454773437, 4.521260636798403
4.087439503883618, 4.421757827323878
1.1312467314707737, 2.396456961064625
1.501477985363076, 1.2705959534007112
1.192484186285405, 1.7422783849132188
4.083103875081225, 3.852389342749553
1.7244308778940078, 1.4372394018446428
0.9551634047051403, 1.5013700271283137
3.8703859156834532, 1.635852852583176
3.5111988940046066, 1.4989778819694648
1.1640493176937483, 1.3783895350326747
1.3717341074028513, 1.3335369554007406
1.4160568905219006, 1.5137320970930574
0.8358645487876614, 1.4860252807399468
0.7275622884617409, 0.9521089133242034
1.3173499630314511, 1.3747349338937818
0.8371142951424976, 1.410491250990227
0.9930606120537099, 0.9141580496942989
0.8501520557156576, 0.9872107245834842
0.6865300329179082, 0.8830898772273477
0.5714612911851625, 0.4105794748123123
0.5098954445179625, 0.899018341831084
0.7571012766938512, 0.9967025716138131
0.956081948639014, 0.681535528410469
1.0315521438888242, 0.7857639534907971
0.44473792436751974, 0.7643863681328754
0.8362671889572939, 0.8069945606638684
0.8567945156915467, 0.6847358417162583
0.9974681697571378, 0.7877405393280448
0.3675958089267185, 0.6964162286947996
0.7719417170482112, 0.6134171941379442
0.41472912368066867, 0.7344641185519173
0.7940340651754064, 0.5058073529221235
0.7350095672375792, 0.6251962405487442
0.7150901465413534, 0.6592356007087318
0.9743199131720709, 0.650654056865041
0.7553885073687934, 0.619050752117854
0.9072682019079076, 0.7360179276402928
0.7276796381079752, 0.2798856120032936
0.35080465733402016, 0.8626903448159602
0.6312452599981667, 0.8843548979210203
0.6758534537507511, 0.7136707226477236
0.5100083859472501, 0.8068858795242433
0.9693471057811747, 0.2343834880737829
0.2416418151607298, 0.8000765155705885
0.4220090479755195, 0.4678027129050323
0.7015914331811502, 0.897878642896252
0.7380684671615682, 0.4641642382563288
0.239292314619, 0.6698484966014612
0.837867945228105, 0.7015015937170819
0.22559068536706148, 0.9256058848752495
0.36366419091036073, 0.6941611870345926
0.2355277213112448, 0.747246329541637
0.7238043548653533, 0.4325710761615498
0.6806267514317735, 0.6152012360589353
0.3905186818461724, 0.4441901504784145
0.714666367675703, 0.8726146734129203
0.36220461059440706, 0.9620843776323957
0.6227922001610202, 0.6581301397368619
0.42624805895753465, 0.8913294223819264
0.2268174845426945, 0.4317864002977362
0.4153180995387692, 0.8753677452693329
0.40055150583338545, 0.7255165336239412
0.7100857679560665, 0.6976676495174365
0.22050144949744263, 0.892711138697851
0.921179955706137, 0.8254145084109812
0.21999264438728175, 0.8283823600282239
0.6413961723790468, 0.9398163570619344
0.9291652440329131, 0.4102684006533561
0.29463244640754677, 0.2803567265837471
0.259748183811755, 0.8461926957025703
0.7819901646650785, 0.9333296215591853
0.25716428255922463, 0.9401100168563483
0.29176603943958906, 0.6616572574607681
0.32430348857076313, 0.18247060393830442
0.8782046443910215, 0.25401824209269674
0.8760470071751254, 0.24624355405011217
0.6390012564607779, 0.7103859245415125
0.7307381999976098, 0.8470700429253808
0.8537177675154951, 0.6890178598417833
0.2515471838656271, 0.9090861929928591
0.9222235412551827, 0.3782410612699555
0.36782947711447933, 0.2015106617384253
0.1822882752551977, 0.8989788014706128
0.1795319847802687, 0.3716530523830963
0.7010015062777165, 0.8935796198203299
0.2425309835988543, 0.6934453007912545
0.23620932407323464, 0.8898031998104494
0.9534042761062771, 0.17471971076452458
0.7204608984503268, 0.36196231358233716
0.5336280614137175, 0.9082970947726808
0.7075217579231815, 0.16861903086032087
0.8067392814841722, 0.16837696416236664
0.26215014918866575, 0.16781065913050416
0.16823131147673667, 0.6465300397261737
0.5149119077346334, 0.34939219775230596
0.7143005062026831, 0.9250273208745317
0.16230699862160536, 0.345716837846195
0.6662795320866547, 0.6474540096647353
0.6866397614827212, 0.9119296146360867
0.20221937967005485, 0.6702005260697971
0.1960105387283306, 0.17781090162983262
0.7032014020116576, 0.1552052925225542
0.6944883365842972, 0.6716050180442007
1.0045823091918284, 0.6976749867107347
0.7100813791047965, 0.6736288359194759
0.7531833710936732, 0.1421428973940477
0.18646644600219447, 0.8894248616029208
0.7306496126894853, 0.33177476502155195
0.18060740536657519, 0.16115743523345083
0.132775450083296, 0.13429149614892458
0.2309201892696748, 0.6497990902570033
0.7121152759629215, 0.8989680208575928
0.13842342107033548, 0.6560244533033919
0.8387287746351032, 0.6794254813745598
0.17933968483089482, 0.6748836240466235
0.8116377002769621, 0.9054600942877207
0.6861761854511778, 0.6810603957077828
0.394532365926011, 0.8928357437521319
0.7164364142323608, 0.5980387596753738
0.16844351927522386, 0.6805277832530104
0.3787347895836161, 0.9839578254268424
0.13291096696009275, 0.317572906233441
0.6486553038331545, 0.9137053449866019
0.1118732733029476, 0.9112154078514406
1.028172523966691, 0.8932595507895693
0.10933952888390454, 0.14123626062633507
0.16013713533715554, 0.6856868881289193
0.14411860263618778, 0.3134932615929252
0.10624464797711751, 0.6813134437749014
0.7148532775708322, 0.11391229348782181
0.3332582048655652, 0.9378062541990158
0.760428901925978, 0.6340378645412289
0.74345565060295, 0.647183672589265
0.154550815385272, 0.6858445863107496
0.7511566628736653, 0.9693625290725343
0.1321025014689825, 0.6917248729706206
0.6749762046604636, 0.9333775239945152
0.9681550935141994, 0.6476810586541742
0.7456717190897233, 0.1340837291524381
0.9144564390416869, 0.8714837399930022
0.7006100446958602, 0.6750488968550618
0.12306579678072394, 0.3080910247271832
0.6823581537442441, 0.5611832085896611
0.9074935496703456, 0.9071949134353143
0.9655408813105124, 0.13147151585531394
0.7210900246972424, 0.6519353378498237
0.6916573045678179, 0.12992761767257868
0.1159528869025084, 0.6438202565252488
0.6605238587138477, 0.6838426105923021
0.6752791083453644, 0.5632472773176321
0.09149349616561818, 0.7031727148181546
0.8273317237259158, 0.30704850952805535
0.10774359951398273, 0.3063535650683491
0.16657744588400467, 0.12117091633470908
0.7008567836458336, 0.672736010837502
0.10470544102617683, 0.9129005156542929
0.18037934294324023, 0.8555255499365735
0.6676127677816578, 0.551873488724367
0.6959943209485754, 0.6712864627220615
0.28840942763693517, 0.93922369173171
0.7798552473836626, 0.11273453544148346
0.645011056980444, 0.09641687746286852
0.7510681240756195, 0.30838196459094996
0.09600974217084934, 0.555535483588998
0.7974866065208479, 0.933623506746396
0.08408542472151896, 0.9527933856840709
0.7825363918130723, 0.09294912548923341
0.10986909813920585, 0.7162601538399109
0.10499124728868957, 0.9281473657137369
0.10728807566858303, 0.30731460079031053
0.10864420789043018, 0.6479318819719274
0.1035705963376983, 0.8690960152494969
0.7293338929420973, 0.5172504412425487
0.1017394084128256, 0.08957957681624644
0.7449698300840194, 0.6624191953858992
0.0810873861351012, 0.6945707279509696
0.7093249511086127, 0.6965642580478287
0.09455699922111642, 0.10874880985735577
0.09789811356852474, 0.8833849340334063
0.7685326732481396, 0.08677217725683617
0.690330906351568, 0.310257633551068
0.7605421551416177, 0.9297360170985163
0.7379073788480756, 0.6964464024047022
0.09913801792651177, 0.3093306024640624
0.9894230080394939, 0.6988547477117318
0.08370923412507986, 0.6886111626820657
0.751043366782967, 0.6734081847861287
0.7561872118639377, 0.10256705693227233
0.744723636379259, 0.9543626471270994
0.8129132732977913, 0.6923391172661902
0.07147071566188105, 0.08327991446654982
0.09034091556929759, 0.6993957955015587
0.09605167608803324, 0.3081103902561471
0.08776404895497676, 0.9445491855565569
0.08479801925036916, 0.6505792275559926
0.7136657453150322, 0.08211467588759391
1.0236020394094831, 0.9537449166149325
0.6968709138984402, 0.306788414372932
0.08857808167196833, 0.6599745307855798
0.6266866174559393, 0.8499435029285636
0.8464317529984342, 0.0986557768055545
0.6671058312194024, 0.8779463714456732
0.9884241727541854, 0.7104140098724796
0.13220292928434582, 0.9053253270190476
0.07279839277396445, 0.8905429438563337
