testError, validateError
9.545381295478343, 9.652023991640124
9.633182129476744, 9.643876590266641
9.554693219086136, 9.643614833181243
9.553574082851247, 9.620798054822359
9.636774274368786, 1.9430086622785692
9.649623757384974, 2.6099899714755566
9.206334920816255, 9.620650157734229
9.642554521542175, 9.638615837467215
9.613745716163573, 2.476636182833716
9.646591610368963, 9.63944508475027
9.648691983022836, 3.021357335235487
9.632192355138335, 9.637113232357294
9.641508853958408, 9.64864672277364
9.634774885990227, 9.616211807156764
9.600662882237996, 9.614993404739037
9.136840418476911, 3.472587633996439
9.647194580433071, 3.491660131592776
9.630688010106388, 9.637019126571543
9.646145496201466, 9.622872952239574
9.645808326941564, 9.622608368525176
9.635432839027375, 9.634650242915912
9.620244023820058, 3.6004550319432616
9.607680151095774, 9.613053545537168
9.638941795589977, 9.62153025915649
9.606974397639341, 9.633596872196005
9.6066476512749, 9.63749452076791
9.606262813302124, 9.637241823346939
9.616253207409631, 9.640826137779998
9.643586163723832, 3.9320237782667697
9.641525890725365, 9.636468294053698
9.522930970362701, 9.633598516744325
9.585144207930858, 9.635947810605556
9.629741825824489, 9.635686152068486
9.643727717082237, 3.8873918366550617
9.629183781721673, 9.609648895727236
9.601194266634838, 9.61818296827657
9.622586083350319, 3.950095918873317
9.61344171325072, 3.9831475562946346
9.634371508997354, 4.108449738897206
9.614547282429207, 4.031501210661813
9.617112790354666, 9.64169175367809
8.839160503108987, 9.63052716542178
9.613550329241471, 4.1708241755982405
9.64003167924915, 9.606790206810173
9.597439317955809, 4.112390021500645
9.615726079005986, 9.632164640262664
9.639200920252726, 4.237758367599944
9.638948230353892, 9.628786137162225
9.631537051660853, 9.639511773857327
9.597396272184733, 9.63103931345083
9.33089728179707, 9.634690592639632
8.720888701225723, 9.613409031711981
9.494935601836517, 9.603952907841364
9.574681385669576, 9.62699898454321
9.612816410482372, 9.604209129630194
9.616790403707775, 9.602771853056826
9.591934712821848, 9.632975763779877
0.5899034360764187, 4.4684473004842555
9.607078924738367, 9.623759816969997
9.63551829608345, 9.60216170676398
9.565462237242777, 9.62308785144832
9.584783963688018, 9.624407385671217
9.605695232142976, 9.631114334009611
9.470675653566639, 9.635086496828349
9.631603449091635, 9.609067589144741
9.613322249910789, 9.60870360163133
8.416163386389904, 4.511333469639482
9.588906692760611, 9.620595171365007
9.61849836915679, 9.622113871744057
9.461839999804567, 9.597573986534414
9.625678022390053, 9.60688590765167
8.31289395189473, 9.620981803365975
9.602082708697248, 9.596856259429574
9.606280201453139, 9.60575617531583
9.6056849994439, 4.631339609484547
9.618649164897041, 4.640877352451894
9.629614350258327, 9.595276389480857
8.525315690652347, 4.670858573059349
9.614436912264372, 9.630278464909997
8.446539050461412, 9.594542020813723
9.628224368247684, 9.620978972604405
9.580262331608271, 9.629195337893007
9.5792253408708, 9.593458500983159
9.619403915808881, 4.800662338801939
9.552576169720094, 9.591821295666993
9.627879627765994, 9.59183844716751
9.60479003968038, 9.618573577265908
9.625613045131479, 9.622245799486878
9.572831574257654, 9.58981991882946
9.594530707432645, 4.93609987669408
9.609385296564806, 9.616571656504775
9.608550209847214, 9.612709066243339
9.356926795833905, 9.587537998184674
9.601022540262186, 9.58672893261131
9.622375607002878, 9.609335095037236
9.596000653389334, 9.595190450310797
9.606297825051591, 5.076564598029805
9.605916907154148, 9.594170362999694
9.590215360430369, 9.584283246336556
9.576693643025813, 9.583733150127859
9.597834810246633, 5.183581217037061
9.530362863724575, 9.616292826041516
9.621151612702024, 9.60803595347728
9.292473068052027, 9.582564482884449
9.588091953430421, 9.582137976293017
9.618489727845256, 9.59103150012915
9.583207979362099, 5.127611768853035
9.37474172510222, 9.5903069633632
9.294158833424314, 5.176189877179611
9.614991641736706, 5.177238036082573
9.616778771301933, 9.579465414359701
9.601194454705025, 5.175858320136919
9.600829256973158, 9.617447335337465
9.593111918396346, 5.130927462245523
0.2627457757504619, 5.1256124220996755
9.359685917203192, 9.603572134253158
9.60643534642437, 5.123469875034149
9.599108763989516, 5.124520735928941
9.547975349297324, 9.606418411264526
9.263899464057376, 9.575966617190035
9.552594287307725, 9.601784891809418
9.614171568745407, 9.57490392030157
8.319031756351732, 5.158524231425539
9.498133998216002, 9.584141275327497
9.61372421786006, 5.109283034905345
9.53802222418849, 9.603972894281826
9.61244086177373, 9.572686547030504
9.595269917454383, 9.607628262619468
9.587237650166093, 5.1492282357406625
9.582888044145983, 9.602522673870736
9.601343868499443, 9.581240605377577
9.585944081945117, 9.571243454393642
9.609133130485015, 9.570770879578859
9.609500867165, 5.096586572652711
9.584645418830597, 5.144381221609196
9.608755391796935, 5.144670573619641
9.56856867702305, 9.604283353424764
9.601779465083162, 9.599419703401084
0.029686899486290802, 9.566732037297937
9.608165583632681, 9.598617152601543
9.578222409088257, 5.084101759830971
9.52645797632959, 9.607000298002447
9.146337913512093, 9.597312283462776
9.576901823809433, 5.139104988280596
6.2986906540246554, 5.132830078780529
9.5759329760636, 9.56495438124058
9.511194649733232, 9.573389532643947
9.294003847307147, 9.56406691233533
9.570008930518723, 5.131619866471568
9.48698230309231, 9.59869883380777
9.485467715613174, 9.603127594556895
9.50290799752821, 9.570744484303253
0.06164886282525023, 9.558107863658082
9.59791492157691, 9.55747787839763
9.527658963917071, 9.556862827777655
9.599292327158429, 9.560143653055905
9.478096010051898, 9.595512685362609
9.49081800437678, 5.053473167857754
9.592234787849742, 9.599439282257054
9.597409835351394, 5.044676654274524
9.582811256983485, 5.118190366470572
9.436126377992307, 9.593059481742136
9.434965520218702, 9.58299072554125
9.5671067978761, 9.582557133183895
9.54798571211438, 5.042649412143021
9.59597138960654, 5.033018438692041
9.46568644160851, 5.11168143398574
9.579448510015618, 9.580679844406962
9.583702391124103, 9.580220958570235
9.578524686069862, 9.560665244873322
9.423594845659125, 9.576395783574986
9.573270094756785, 9.559656333262001
9.45917590786383, 9.59352071293045
9.458002812979112, 9.574994168867194
9.574779563212191, 9.577450850743235
8.836380823408794, 5.012872268275571
9.560906888862387, 9.54265412779374
9.539904449876197, 5.093378754036593
0.09009425570277503, 9.54147790876539
1.1778078137297314, 9.54096485554947
9.524997539712365, 9.540354785495293
9.572873047389333, 9.539762522420274
9.588888983003073, 9.554083282059114
9.450156328974513, 9.570162856128094
0.12008210317440494, 9.537935667817631
9.58727575656417, 9.577466262814498
9.502662739998355, 9.543925338694635
9.53344651168175, 4.99271031715582
9.585057174670418, 9.570667715201477
9.585462378861338, 9.570134255023886
9.531287790427255, 9.58574359832497
9.517077212826244, 9.574496738100423
9.434540629665152, 9.578740783773288
9.551914866596514, 9.568050335655187
9.582349494657647, 9.547466874705178
9.582884204239102, 9.583357349647956
9.582398654999048, 9.530006598465931
9.561224414752848, 9.53749785069273
0.02278720328936787, 9.570896391861838
9.581761991176172, 9.527813805719552
9.573260056514675, 9.564216117408808
9.572735186456784, 9.563625699382667
9.560144581756592, 9.534368915657712
9.546051689136991, 9.524778767870874
9.578296106981018, 9.541471496982371
9.574077693674802, 9.578299945168055
9.504328070005954, 4.960979676112415
9.575510258592201, 9.570772490998106
0.02624523352610261, 5.044659556515021
7.783404933284033, 9.55883955672631
9.555181728388964, 9.518877458086733
9.438556341869027, 9.528390260741507
9.542091139495481, 4.948060500334437
9.572882608747156, 5.030477589436315
9.571327569155754, 9.552169008547223
9.549339253327043, 9.572509829768906
9.548566684037958, 9.533076659432865
9.566651466523188, 9.553278413928751
0.026156493205762407, 9.510200483761635
9.564993518322867, 9.521933455211355
6.920035196401669, 9.521028858656111
0.08843648044464351, 9.560992169012595
9.526319536461221, 9.554933070261326
9.565766008028188, 9.565728800020294
9.107376002048648, 9.54274593332154
9.540202015028973, 4.949182347964466
9.56147142154729, 9.540948587050172
9.486330699595708, 9.550546378159511
9.540008814108752, 9.539302903352546
9.561432031841269, 9.491975615279118
9.482499247231454, 9.553356385738027
9.240116573236543, 9.489860237348623
9.351961131527277, 9.55910043096017
3.9720886936789386, 9.539139250932166
9.53495559623762, 9.550417229765527
3.87406347260881, 9.544705893884741
0.1446425628791038, 9.48428654324656
9.530883972281801, 4.898175847368407
9.529665000801426, 9.531257970691888
9.531641006452906, 9.530346174728821
9.057846613021557, 9.479960212437692
0.23213290224210412, 9.552693213329793
9.509767384350534, 4.942870181264977
0.24482106237467158, 9.551142993908996
9.375845995280146, 9.542702627737523
9.466476379675006, 9.524992092863624
9.525664833782042, 9.54881055279466
9.524681962876588, 4.8605961187937075
9.367847632530529, 9.494967977052555
9.50740686721681, 9.525274176688963
9.24232803169849, 4.863122583896308
9.52844273635369, 9.54454017869551
9.443344958401264, 9.463968732332573
9.541583313009731, 9.497731347724073
9.539595964098375, 9.496563681387544
9.496740917708529, 9.540897877039798
9.515790268819476, 9.457707212751385
9.425623382796038, 4.910154815791578
9.511035190056269, 4.919055004489655
9.361910748136156, 4.8452686454772955
9.50921713413061, 9.451247312580747
0.10057635246252383, 9.488239393822253
9.531773615459509, 4.840748911056842
0.5758124713675713, 9.524624627548521
8.93072477495124, 4.8420043081668505
9.525853970056534, 9.443175240367962
9.488652833244792, 9.516573889737284
9.526853985516995, 9.47348541114053
9.525997367725871, 9.438391829883102
0.07040092158831562, 4.9165355736657625
9.238360274302497, 9.502301035662912
9.483284319277741, 9.501219840500283
0.1205774420153101, 4.820524287313737
9.52383329154579, 9.430983435823377
9.388557687615696, 9.498326944373362
0.30961654246139486, 9.473788047471347
9.518680033993785, 9.496316263399256
0.3436886502131013, 9.520052758996622
9.49251448246682, 9.494560272886412
9.378838218121325, 9.460173404520877
0.1744118076715602, 9.492444862358466
