testError, validateError
3.7170683837405383, 1.365856858275815
1.0910454417196607, 1.4113266445861117
0.291999597699866, 1.7895996268615744
3.6572536899389125, 1.5260045181803996
0.2697403605968087, 1.7508556824790351
0.22144909521436332, 1.7089502273386934
1.8531103602266885, 1.839553453104609
0.22754803394884623, 0.931938174254052
0.23769509049324883, 3.5405479045346917
0.39823275586491447, 1.2347473527003692
1.700403483408126, 1.2097054899895705
0.29932031952281163, 1.382565143402331
1.376684585518362, 1.3599181462865357
2.5396536161464387, 1.088487576142741
0.6859627953890062, 1.092584155368048
0.16659364683252678, 0.5348451050339519
0.13452196181558979, 0.9749739273335324
0.6452499921819631, 0.9437413636710461
0.563700256883362, 0.7715605662754009
0.9413613420999172, 0.9704470890559505
0.3847573879005422, 0.9572803270785555
0.6811260530476378, 0.7436232580400325
0.0687893904640746, 0.7887460679727568
0.850280640950568, 0.9839220809352909
0.562827252905096, 0.9487792722480017
0.8665158244107766, 0.8105545462548098
0.7199750457409414, 0.7202961237206884
0.1500649081691213, 0.6961857733610853
0.06740979601688003, 0.6138428389055726
0.8906216139489055, 0.6280168940716745
0.7209059782421684, 1.0309349261407912
0.5775617228695454, 0.773021173812894
0.48895005266134606, 1.0287257799127898
0.24326841692653023, 0.8856950211981138
0.7289939402274233, 0.6525672459111334
0.6296284321643494, 0.6642582907222547
0.5794437929076718, 0.5389384485830623
0.6716488880374704, 0.6866246523443564
0.9188557242690002, 1.0028580372158216
1.0525966882367899, 1.000832712578083
0.629038481700302, 0.715003710972857
0.11098651339939426, 0.8888951205075875
0.38343408486992336, 1.039612661876934
0.29902320222117124, 0.5961873961688456
1.0143961515391176, 0.623094532452824
0.665801733987775, 0.6989195146132994
0.6980590553804191, 1.0977036143565437
0.7512800527175295, 0.6108545773479495
0.6435607647815363, 1.0024485470455349
0.6615569934564126, 0.566141746203728
0.17817467486902847, 1.0081167936506787
0.5612191080983707, 0.9703076598388594
0.4009518335400237, 0.9171128751966007
0.6090616710122974, 1.067893533388664
0.4070027705808547, 0.9512711989343676
0.6031228102872974, 0.9742874632284104
0.07838252229929975, 1.1231353939419442
0.2956878594060121, 1.0332325032505911
0.3958221249863195, 0.9642274061767415
1.158508710400478, 0.964123669713205
0.5945956024954495, 0.9214984759731124
0.6649081607204724, 1.0536924846750253
0.6965502990261913, 1.042707941760254
0.23523980777498377, 0.6155481570739686
0.723816780914864, 1.0659823577853387
0.13870964095260507, 1.0144386900361355
0.7630643836342691, 0.6682598412495081
0.30768661966467553, 0.6411160706337589
0.23577606793785738, 1.0172832349346093
0.34297458543201936, 0.8947896304586387
0.6544555814963181, 0.5864340193340947
0.5617404451991811, 0.569861354392298
0.7096152248516178, 1.0515863209610488
0.6614057982437346, 0.49886807323831495
0.35979280544041237, 0.9473581366796455
0.4258148695020976, 0.49874596938745314
0.4250056431537445, 1.0265632440123247
0.5345045951307337, 1.043690703932024
0.28520679901760104, 0.9689992200124384
0.642207178061721, 0.9377332660734548
0.11062337631249172, 0.4737294950152079
0.2776982216215534, 1.0076630051605657
0.13117636373504482, 1.0221102899510028
1.0530492249178887, 0.47470555516544344
0.3886801985815632, 1.0559175617402887
0.7108129571795915, 0.8876432341399536
0.6775118444064566, 0.6031241629481803
0.6874816320166449, 0.5823961943669553
0.4742613326982714, 0.5338552839708105
0.23966126785235795, 1.0445534017477285
0.3734274123703134, 0.9183119648476994
0.1264976617578969, 1.0216097765437961
0.7487608575441935, 0.5302306728207372
0.6829441337151972, 0.9432142004287221
1.0685815424451166, 0.5304788021648178
0.7697801819798231, 0.4234052088180861
0.07696831249026782, 0.6479697826739271
0.19463593238395238, 0.9069964761711213
0.11887479474152582, 0.6517550833639348
0.14719616824457651, 0.5946940261541658
0.27904919500158226, 0.5030942616144072
0.24615413074328793, 0.5102393509124986
0.2570757241651211, 0.9297472548091685
1.1533361541077791, 1.0058863891449494
0.23976311974996634, 0.9318648068366266
0.6360945925227017, 0.48868922838979134
0.0749353481241317, 0.6927967813703637
0.15035661795548422, 0.9016191494122887
1.089195685059987, 0.6482304333853007
0.567659738573642, 1.0641382235271364
0.13840829877174662, 0.478443206680378
0.28560490805825306, 0.9319867996133946
0.1438056548804383, 1.00142814848192
0.20973973719526376, 0.39949313308687573
0.24109097329447243, 1.018099825143961
0.09159561242493386, 0.9627178271429295
0.6386473456082699, 1.029414919509041
0.5736829494306029, 0.9667044308531914
0.10456484628121562, 1.0967448021424233
0.09967738499044464, 1.0664216410284715
0.0895991979222804, 0.8955661106099202
0.3141589351847174, 0.5397063739702361
0.6850685989730773, 0.6202322989296879
0.5592447798140598, 1.0066234513588328
0.06742449580477342, 0.969993875404003
0.09202778898212732, 0.4621899469910691
1.0924378046942922, 0.4653156299039515
0.14699684127358112, 0.9085179345503185
0.548089796150027, 0.414790182829606
0.594119911431044, 0.7436658402115918
0.20360462384269598, 0.5640926835747109
0.1417620748168832, 0.3745781371970875
0.11440349937243419, 0.40390911788850936
0.10891553844950629, 0.9544491986337846
0.665127272570334, 0.4519831727639826
1.0576221279659537, 0.89248143446843
0.6991682157788405, 0.8564553101781918
0.48115796263726723, 1.0483681583357913
0.7132089312891, 0.9276370296909136
1.0730670396926518, 0.6066271909789497
0.08050124842544669, 0.646207873649287
0.6898179374043519, 0.5813481233701373
0.15843944340831498, 0.5918743479233805
0.6306842263439517, 0.6127514302682188
0.24977771387152964, 0.9720924928804393
0.7020582064597523, 0.4496118780427591
0.05398300993660981, 0.5991009644837534
0.653171268769629, 0.5915756812970361
0.15045321754959315, 0.6177161579319499
0.07114151153449003, 0.9159164418914176
0.1995145685495218, 0.8872388083663909
0.24301375500829886, 0.4495572450608159
1.0455339825609924, 0.38305308409709005
0.14698423340712638, 0.4496921208506149
0.15789504371894117, 0.6529244236006982
0.11926204318624037, 0.9639335697512094
1.0769223938806125, 1.0110728348519642
1.0432342661837881, 0.3944292605158108
0.5901381122271938, 0.8474210924407204
0.07562164195350318, 0.9053623788572673
0.47404213946085827, 0.8467385944566057
0.5303768063179732, 0.4545867636624229
0.5325113184191855, 0.6908636054176125
0.06568516651433193, 0.9560525147845802
1.041266255962001, 1.0399220604721366
0.06894769114251083, 0.849905935488027
0.0926466365072574, 0.4363107707587298
0.06714185562108839, 0.9201406239960372
0.2570452132486933, 0.3999356381565513
0.15620985208346108, 0.860803904735364
0.9994594103183126, 0.8969829632085411
0.12987492864483582, 0.9073359315196019
0.6714309188127391, 0.42104369933657537
0.5758459012285059, 0.9817124481070157
0.14008198289354643, 1.0246344733594122
0.7164608663945419, 0.9320014749773586
0.09432127126020295, 0.6133338927120607
1.0770320485034002, 0.6789146383184156
0.6918531110698574, 0.5814145572913528
0.11974392342524667, 0.9595001058612731
0.5680682916298139, 1.0101211077455579
0.2657217465507548, 0.8799598595495144
0.15258852764299097, 0.627861514789437
0.1893405821748617, 0.6201345321846004
0.6754456451505962, 0.5784042851757639
0.07406191488573659, 0.9340829089417794
0.15960537395555371, 0.8163444432100404
0.14844175208890856, 0.9481113805622725
0.10908802180737655, 1.0359342120024289
0.08390996425953158, 0.5927219942595904
1.1002767734522936, 0.522781921621709
0.12360865962061898, 0.6253263627038111
0.7233163909890125, 0.6323673385875279
0.059273072435365184, 0.8125702032851654
0.5478136797376669, 0.8815605544908625
0.23491253683525204, 0.41268144341790836
0.21189324188741657, 0.9217529709875991
0.2817529291072375, 0.852396149123902
0.07238853330549987, 0.8914494526954206
0.18305236474511413, 0.9770420700800175
0.05654876742372633, 0.6352454633342122
0.13642192247961485, 0.8105966778685103
0.0846763395448605, 0.9494786912064808
0.22557633511573716, 0.639310583844363
0.6165596145425528, 0.9191489380550196
0.6911487482951731, 0.6242040139315187
0.12058709415276744, 0.9315930992481898
0.9849825033771895, 0.5857634638911817
0.49407151017858897, 0.946655112548464
0.22340562543467013, 0.4220762175879199
0.702227584924715, 0.5830218778528468
0.12447837076485149, 0.40735816135581515
0.11909872865146728, 0.553051374596148
0.10587528791993876, 0.9384761113957694
0.72082139173035, 0.9663953059179471
0.05947280732255967, 0.616605887771694
0.09699454694914424, 0.4346933872039155
1.0002339005306882, 0.3932617908115037
0.05362017530058673, 0.8575040618294831
0.7050379598614914, 0.6172470122356585
0.6225725012106103, 1.0247041256662148
0.07582219513288653, 0.95723795577797
0.08018568312818443, 0.5371830577130856
0.0876470920169634, 0.9621703956985728
0.05225353020767675, 0.8378377334550748
0.10329841070212963, 0.6066002334843626
0.5144335653307603, 0.9185050288027015
0.07675541843811166, 0.8765022427374494
0.6389658698571027, 0.5739494668107898
0.11734026131973352, 0.43498121237882026
0.4713170729519672, 0.9332646554782651
0.03914426678004811, 0.9047307412443077
0.9952895828582866, 1.0072649950800423
0.07319408123235328, 0.9467254075157989
0.6707589307816578, 0.9225496906207267
1.0115520019406468, 1.0003580240320604
0.6848543198693888, 0.8613729709720517
0.48692858198617184, 0.5857804505917805
0.04981443245136121, 0.6464890598693148
0.9399680349994056, 0.6299202102938217
0.5852765738904786, 0.4373292274236621
0.08555872796908805, 0.9835274872293447
0.07916684804342601, 0.9235154561345522
0.051186725221929345, 0.9181510220135551
0.08571570571082261, 0.8349408331410151
0.062112902300704265, 0.649207692283703
0.19731023438577286, 0.8686090315064996
0.09232248928991457, 0.8352513239284971
0.09105623082845324, 0.8538573041820305
0.09942449635373551, 0.6320910618437007
0.12600111290337998, 0.4247515296338108
0.08374220862581659, 0.4204986544332593
0.6126658974204205, 0.8920354536683639
0.09282928111396414, 0.4159984040615524
0.4238776441735869, 0.6096998840960365
0.45015939297453184, 0.43954342967516
0.722960558398935, 0.4174982591773816
0.4949121503544752, 0.6145979739998907
0.6933893278421656, 0.8721731391297272
0.0973398112672275, 0.47836376003499204
0.10935891229933149, 0.8292459348707129
0.49720997539994377, 0.4882087105538492
0.6687788627076509, 0.4438456418972544
0.6004652234406044, 0.7862959343082566
0.09325589028402616, 0.8784349355900336
0.9905912517534814, 0.8775695544673054
0.08631325692136514, 0.8043799976048787
0.5828129366214817, 0.8179594680084572
0.5932776103814797, 0.7103218311511721
0.5980165873109964, 0.40846989402882905
0.9677623457142489, 0.41809597782155816
0.5966580708741245, 0.8348370351479393
0.13251751937421968, 0.971495215525531
0.07956675074947767, 0.764546479993503
0.1123532173497641, 0.7049501395066982
0.07849033183595838, 0.40982335690803795
0.628944335692086, 0.8180372545124739
0.11607295220465828, 0.8502490241313347
0.8291694885128349, 0.855820036044056
0.06871349664410248, 0.42126391810722363
0.3941280314860391, 0.8083108305495499
0.11890183293493904, 0.8790897528153148
0.4930819618133424, 0.8854959812594174
0.0472745629000828, 0.8985798514112486
0.10419404218859174, 0.39034369851401474
0.18258750810389576, 0.4796547060366855
0.3952155591987735, 0.5624817844705604
0.0900211153422547, 0.5805182671658019
0.9530094361165522, 0.6755871164883116
0.06884261113681342, 0.834510193545883
0.1381091360536678, 0.5071807909874523
0.03062497691335009, 0.4046642187032431
0.10041546459807685, 0.48533073184351416
0.13290220229443636, 0.7937168614366532
0.10033027906299988, 0.8335390395089808
0.6192236348904268, 0.38561710251399545
0.09457132007597555, 0.5340716640026805
0.04359506198823083, 0.7548093944139517
0.8481098976312719, 0.47507325775514164
0.41966018433184255, 0.9077368007354136
0.09928594442773683, 0.8846971578175111
0.39715178517551303, 0.7891368125891293
0.9624920008143514, 0.38674195451090726
0.042788480520794835, 0.8395849177576882
0.04395724802371024, 0.7846663280740261
0.15949773919903362, 0.7325188350048855
0.8407072714543985, 0.4874925438892842
0.099589332265563, 0.8734527916618673
0.05469531955942199, 0.849802242879482
0.043699642040897345, 0.4969334776238358
0.04981256705166782, 0.6898025856122718
0.5255912662254949, 0.7789784412936226
0.11888718042273416, 0.8204109817807448
0.31603640113607523, 0.37704195306830895
0.31950564390617353, 0.8607559618713585
0.28854576013650995, 0.8673909286449895
0.07156761370971183, 0.5785409414965347
0.04315701436478895, 0.5855128230720691
0.043554365955220144, 0.8127563070955415
0.04203285445044826, 0.4705934481603359
0.03716035074769328, 0.510070416706261
0.07165912375315012, 0.7647195509122341
0.07681438142211577, 0.8603010117565864
0.08345137407035931, 0.8410777852304465
0.07761717491431261, 0.5128078365196888
0.8278906063574001, 0.6608641239902344
0.1656188313357738, 0.8518807477886756
0.09646891938925027, 0.3587321716483376
0.09171668578708493, 0.4222314321944832
0.08430441915651864, 0.6369869825804553
0.8028104492777822, 0.5899573679014801
0.25208137697300415, 0.6103651218783007
0.11976594263305976, 0.7577169628344783
0.49402948538251445, 0.8411384025121575
0.04982182352941116, 0.6010619662555292
0.035222131444227346, 0.5787563885516126
0.15467364651729373, 0.35091641794655265
0.051072196175742546, 0.355218494483585
0.45264977645186016, 0.35704035293943864
0.034667371139658044, 0.8960497236469832
0.1306950704591388, 0.46834068817960095
0.08089306591970842, 0.8085393355310169
0.0403739341337807, 0.4460773976048219
0.11767879131876316, 0.8127173997335444
0.2302207725262351, 0.35050786893158714
0.4896908522961318, 0.48863707503573306
0.21273994931041054, 0.43952423584703515
0.12323682766075808, 0.5601962230841757
0.502041619385219, 0.7034583479305059
0.10142100805481803, 0.446363477098103
0.07024886862837595, 0.8866791850628974
0.04600866850256003, 0.26375579319182796
0.18035806689051687, 0.4659203308470369
0.19155277277351446, 0.22877243186070678
0.06806142924404135, 0.5737464873510152
1.005234020604252, 0.4561645134039555
0.1717753858180394, 0.9188378580808425
0.024649696061812915, 0.8394078298769687
0.06777800874331258, 0.7967236132637847
0.1529777303007149, 0.21040954971318543
0.4539901419776062, 0.7287965697822666
0.04082267668088154, 0.40912414512935336
0.1196690284428463, 0.8086784253798183
0.11893205268816687, 0.79661865545892
0.4148935540820951, 0.44155405859833163
0.42951049003255587, 0.7963396186105026
0.07843689640298827, 0.22000244557712617
0.22777024912625055, 0.7534452378572876
0.10689137543458924, 0.775902122315002
0.21773546802154506, 0.7890716410779745
0.07134110329731431, 0.7537761087943161
0.12289337109288746, 0.7681197371842757
0.814410929225758, 0.428775288614763
0.8460393898521306, 0.7593265728741391
0.10683646306219782, 0.7161232918291319
0.033990759899731986, 0.9238322490389257
0.0665280908977734, 0.424363040845397
0.14219991389670208, 0.17779207031320352
0.08286064913995513, 0.7362184362207628
0.09520020936414313, 0.8095809214082674
0.13924770920866533, 0.7395911475029874
0.025725626253418236, 0.4151012748508621
0.8575500604616159, 0.795358192949248
0.04594955556762546, 0.32214482864703925
0.08110747807402595, 0.7987089185710307
0.1512050249542526, 0.37173962280906003
0.14513676953187093, 0.15694096295521173
0.047942410101408976, 0.9397714699930881
0.13544845271165593, 0.7623565923829139
0.10381543026660231, 0.8086303238303387
0.03801634172772298, 0.8111413702286965
0.07983684110080538, 0.15531250021817716
0.07376083366127252, 0.6102917390549135
0.41650156381284725, 0.8213193231801663
0.10403600169722613, 0.9319926202862886
0.11614028137583979, 0.31748537100801005
0.0877197770477925, 0.8103563425847058
0.06932261570263204, 0.3751450022892241
0.046494578005537225, 0.6169066197206953
0.15651326927832737, 0.6213541591497048
0.15705386706121577, 0.3642652263399223
0.04792366502802482, 0.7482487963887794
0.062283304177704224, 0.6208659049734456
0.377546262305321, 0.1504343131488923
0.039487239660162515, 0.6153001630903844
0.0756990249765259, 0.971761612688202
0.16667323220973537, 0.9518890812440548
0.11594340012207728, 0.7567070539935888
0.12409924603305053, 0.40953233315189375
0.11203935055576328, 0.31366724686602426
0.025267508254460665, 0.8051004375718016
0.11110304641657241, 0.82919520682961
0.39474685155353845, 0.7896599746911132
0.12146668469712407, 0.757387107651775
0.03519322096064224, 0.3501445161504701
0.8214792619662569, 0.3557560761593188
0.06240526733097741, 0.37339123095164256
0.035193477787782576, 0.8005418342583293
0.03240883900843127, 0.35125323276639975
0.16352804796960252, 0.31441204449024485
0.15947591755457227, 0.12546380971350884
0.09736864305693206, 0.35502328728700716
1.1049882409603387, 0.7669394518980487
0.0815025973322352, 0.6317185353447617
0.09419591027850811, 0.6434619477241218
0.058605424176364544, 0.38715409049125515
0.04240860101786243, 0.827226879838209
0.35767621410016653, 0.7637292327749133
0.10840628514753538, 0.6466570149263066
0.05840932278569361, 0.8298063107103626
0.10707355626891334, 0.3518972377373731
0.4008613334728751, 0.12160246668671723
0.10646920142504655, 0.3039698907613778
0.053222580602421195, 0.8000364512764333
0.10376860732565298, 0.6484218883222096
0.06270488481651876, 0.7742938729651347
0.11053998479204309, 0.7424090614824569
0.33337545581234823, 1.0177612914240277
1.1165115295447, 0.8789831924213007
0.8598711198007464, 0.3698411565868133
0.16802246696121328, 0.6501162399614672
0.3402761046013438, 0.6490182731882729
0.059338518977700046, 0.8936647200900703
0.058230102994071734, 0.6523424944773865
0.04029817634304714, 0.30611422302286273
0.09374738354638402, 0.3092413664536587
0.09830863510496504, 0.11097708885656213
0.08957112141704753, 0.35320629344388627
0.09766109391951186, 0.312437592248184
0.3329328927883695, 0.7334957256198227
0.33687131840577317, 0.1157149580028525
0.051973023388969926, 0.8586448392022226
0.03057815732633629, 0.7459765220417508
0.11796765944991047, 0.10964852748402856
0.09684727504734403, 0.6659853815501985
0.11351720025940673, 0.29715827120808314
0.08882598261045697, 0.3250508524164209
0.057071229167503526, 0.9166551607387061
0.8379546058206085, 0.3455138576025187
0.03303405766468547, 0.8396946417833975
1.1441730702093122, 0.1137045441041314
0.08804298720020089, 0.8342217553909685
0.10844975657649311, 0.6611957476222434
0.04433403713994565, 0.33952219737579276
0.10997888327673164, 0.6694975573930321
0.11163347898709562, 0.7866926035380306
0.10963825746777044, 0.7091928429361924
0.33388015723389114, 0.6755821143569263
0.08187001385174081, 0.7972225999875199
0.3377885497099094, 0.794369945653446
0.08738484176088783, 0.6767054729936446
1.0812462964494176, 0.9666274812373572
0.038170551701857375, 0.3509854212532542
0.07339005331987343, 0.6705173793352799
0.08881472755347351, 0.29871250187526893
0.05397108061212585, 0.9856052488002371
0.0670373951299435, 0.9350583717498624
0.03318151468564822, 0.31036704332712
1.1881958940690494, 0.28337135710843203
0.14388984640296867, 0.10037005855607295
0.09187897548952209, 0.3086807116589134
0.07123009915401597, 0.304704160478929
0.07211755892621448, 0.9813841348909815
0.03193977116929992, 0.29934663097199665
0.05276525897544664, 0.31086380077591125
0.05128722824656789, 0.8799912259410363
0.05111790174281628, 0.09941287144703556
0.08428973346916589, 0.7377603711098262
0.05330968555264891, 0.7871147665412125
0.03781091173706198, 0.7247523822960575
0.10133510001026068, 0.32805319965256263
0.30857919094879527, 0.09598214639039772
0.05447861670423764, 0.879758522157503
0.3256035183256169, 0.30799514874778444
0.052110080122941334, 0.8557514778944009
0.05603066770696996, 0.850736888587188
0.03216091146362066, 0.09670869909228419
0.3263179057135499, 0.8866620192518224
0.08480922019833283, 0.30148874656610586
0.31010360075022786, 0.8001651071868687
0.08090250155141555, 0.6991312339170648
0.08814253143195043, 0.6902465943232517
0.07679798873768312, 0.6993999463605772
0.9339473624564397, 0.33119424179656465
0.07625159706168343, 0.7778991213136076
0.09808682495835709, 0.84176010969638
0.07837031779389038, 0.7016984215425365
0.048633790800418845, 0.8028063708898838
0.0885276193231787, 0.09339908735519932
0.33516062060507495, 0.2990685282256928
0.08752104119791297, 0.30800169644836656
0.09827544861015626, 0.8709760474615891
0.03602481612791295, 0.30573444867292826
0.03462885428692906, 0.772420338090619
0.09425387779949401, 0.7959167082285167
0.04978691195337492, 0.8480269094108126
0.3606450571769996, 0.3213925220865969
0.29742626981631487, 1.0260470612187709
0.03395845559018351, 0.7151109798795571
0.07770016901791622, 0.26860425077966765
0.03072581140989525, 0.9043046156159174
0.07487488335458475, 0.32591688997473295
0.0753158814402107, 0.7148240538362822
0.04662192967151025, 0.9033286245326726
0.02772239926974251, 1.046473593427448
0.030955086193038, 0.8577482128088667
0.08637147945974767, 0.8975389405943159
0.06004880512855327, 0.2996077156877868
0.2993979692892701, 0.3217173474315414
0.04804562376502885, 0.9256041258281884
0.05837065090141453, 0.7132450481538403
0.7305207728876336, 0.34951924160522807
0.05046140047548647, 0.3072542041824092
0.04908336279463121, 0.3208336107043424
0.3302175418256416, 0.9341652354536485
1.1382051688480166, 0.9330503108347935
0.062243736163244856, 0.7140270210138916
0.029359947468255012, 1.0052258378640706
0.05295208524845057, 0.3088314093672179
0.07501234831345302, 0.3450401703086695
0.07251619320934674, 0.3090800477482249
0.021005882160159427, 0.8299303039746688
0.08153091620428239, 0.31910441618883706
0.020487541473619017, 0.6854138256788203
0.048732200463788525, 0.3095433318980156
0.07737363637970018, 0.08713693078762817
0.07975292133756123, 0.31137980054651476
0.08080840116220052, 0.7255678464299866
0.07333214474856269, 0.3051387815960021
0.056746911221020165, 0.28808957811583796
0.06844546200062185, 0.3153360043208085
0.31354648331283863, 0.8590476810128094
0.07377129620466553, 1.0878692102728593
0.04844953962699489, 0.2821503092439146
0.07990616200162835, 0.7368113645778821
0.046654005194671624, 0.7620431208835551
0.04668825940183697, 0.8906602318387031
0.08064444928253466, 0.7279164071970038
0.07978071880812157, 1.0634927406413248
0.0767349837155174, 0.7388485314553142
0.9786315347164101, 0.27879038424091457
0.0310547599617682, 0.7998332321346007
0.028071923026787043, 0.2793973031391057
0.05412470412338411, 0.27711125116108265
0.1252642463469927, 0.7919130516465255
0.0702801394059427, 0.734598226283729
0.0283732084969732, 0.7493793056500947
0.0623700419365887, 0.8181342685975259
0.9277912954430113, 0.9368543079529434
0.07711008040717933, 0.737908080177907
0.045658284144126496, 0.7369391266705198
0.02759945668728445, 0.915472473588318
0.0454984085106773, 0.08116318000134469
0.2838635835756238, 0.8836140896539135
0.06998245832914084, 0.08591645799501903
0.12240289054479725, 0.889376640109427
0.31500769813493146, 0.08253968530961206
0.02745630819783409, 0.8448513286388997
0.047581806800189336, 0.9489498711134006
0.03039225018041023, 0.8427082571794833
0.04778137110783586, 0.2975085355908669
0.05952867941969521, 0.08256107365836733
0.01977779386593625, 0.9415127990213007
0.06567440510952299, 0.3185575618793574
0.3010427881075693, 0.08204467351700542
0.5458712546680096, 0.7463221790085595
0.07569714286294733, 0.7128982494301584
0.04712553042455283, 0.2761824826876066
0.07359325319648624, 0.28863272421633274
0.07816893228885032, 0.7346123202374988
0.06053688944899994, 0.28685997849749556
0.08483731879476404, 0.7613466094811694
0.04681740498085976, 0.859020146487018
0.11150415616248696, 0.3148238390737817
0.027505041983784898, 1.0020325481620447
0.06744161455011333, 0.8899910807052921
0.07024367156791926, 0.7549950052227706
0.07320956763903223, 0.8952439180799991
0.043882181174845984, 0.9735152707741632
0.0734160489903932, 0.754712109190738
0.06267786713680955, 0.2847307949999921
0.07176204252481637, 0.8947276176915466
0.06922431174781325, 0.3113567933826365
0.027251745037407796, 0.07928767453861921
