testError, validateError
0.6239362436768695, 0.25730038215944334
0.6912880726956733, 0.8610942084770457
0.12135890545680673, 0.8502212852797888
0.860353272387944, 0.8395769096191692
0.1291260220110121, 0.38942410186554405
0.09507448066494244, 0.8183689683992308
0.6898417141300185, 0.38975738349826156
0.716636217788165, 0.8329783943166369
0.12648687601519593, 0.8171516952021214
0.12129367751710751, 0.8256491431508686
0.708982841710977, 0.3932329712402783
0.6052557555298569, 0.8380551702293442
0.6902842247915447, 0.3903471287904273
0.7074582829713664, 0.15784742002994295
0.8366341393981865, 0.15373815592096965
0.8445759976958701, 0.8372103014409158
0.12658694172830254, 0.15301020168907423
0.6626514751057732, 0.3726743828711175
0.6708805036375042, 0.37391270756524303
0.0923639487209035, 0.5371445890410766
0.11567577029713808, 0.15336025927552385
0.8749751548720256, 0.8108457562107905
0.12043549473094074, 0.6743012538605483
0.8998412210203635, 0.6823228215494683
0.6788709101930266, 0.6704505667627468
0.6709106258036949, 0.8816887524076888
0.11954832088562649, 0.8184060875554886
0.8576719537704597, 0.34829251542883183
0.1112014562540309, 0.34471878431781755
0.8807901923806646, 0.25262919043020743
0.5214142738767236, 0.8359650321329006
0.6904324553506375, 0.8033869539512002
0.5186023659941411, 0.33532977949011794
0.1145913310932124, 0.1478699721538035
0.8477951560197813, 0.39606035400082856
0.8329487943866853, 0.5383859349045444
0.7081226608693582, 0.13699512101563885
0.7298763139326392, 0.14571871463609784
0.722266064552278, 0.39385401935889647
0.6959117871085935, 0.25874355634233853
0.8447836238751804, 0.82305945843959
0.43584230897437576, 0.3124503840399426
0.6891314364492445, 0.5413852633939504
0.7488881979353659, 0.30856324123667117
0.846083811490306, 0.3973418954962163
0.0769539191200363, 0.5421877205310127
0.676096994282524, 0.8541223975535386
0.08860785438130798, 0.2704650660419402
0.11007807976637539, 0.5443935999788244
0.31126854535450815, 0.12782191253506855
0.10801055485186607, 0.6685003940605397
0.10574626152822257, 0.6682845804728504
0.8132313219790747, 0.1265296747338602
0.6970684803920609, 0.7731815914764351
0.6746275297578964, 0.13997167165167326
0.277435778287937, 0.2807170607167451
0.8395158813701978, 0.7787047189923887
0.104144375262047, 0.6640440718387595
0.10460812357130451, 0.6584888269827528
0.2503641488592861, 0.2750563571737926
0.0797616898589011, 0.6537660484845034
0.6716867535075838, 0.396863676550133
0.10551241979547844, 0.8393757029887079
0.6464829439044589, 0.5461683389511186
0.8521183646172724, 0.40162764749835433
0.10237887449203587, 0.6718321989174882
0.6648059772017479, 0.13657019810079787
0.8120577509589142, 0.29160735368531154
0.6827090262617248, 0.29265573533187444
0.834876381780302, 0.672005761580207
0.8265753545569166, 0.25512257685547807
0.8218580973495937, 0.2949265093736156
0.8180022925599172, 0.25177831555102637
0.10268541338278682, 0.7922045590510373
0.8140888733739429, 0.39797325331481886
0.8400646671003323, 0.7629563209411607
0.81076231913445, 0.7669922813817944
0.10333621020814666, 0.5461389221799668
0.6322651489691288, 0.40050224723823435
0.7744550996693755, 0.8231343649884042
0.07370038430149976, 0.8447973531111288
0.6355966359599846, 0.7953286121227582
0.09464161006282235, 0.23725839648742517
0.072386918585805, 0.23607570486661617
0.801031323425538, 0.1320050744386406
0.7981576703720211, 0.8484688533028155
0.8209362561736891, 0.8139861583554404
0.09894294195403056, 0.39815825448680847
0.09468243088889852, 0.8546474449460482
0.09932202293627354, 0.31295868213502237
0.8353331506558168, 0.4013715574805272
0.6347223631252344, 0.4014023027172464
0.640866195894021, 0.5426029648185117
0.6513785988210247, 0.2215943938256953
0.828030325218678, 0.31920797772214554
0.6623638155454411, 0.3979194048677241
0.838081821911902, 0.8112269685144049
0.1537611585072147, 0.12796938501222652
0.8257088515559516, 0.10417586638936385
0.06944099987286513, 0.5403445274451356
0.7909174334874836, 0.12787751268850214
0.09813641517794379, 0.32975347815320927
0.8148097447597743, 0.7673978580835731
0.8145255477579384, 0.20830869675173863
0.14313288524407308, 0.5420019439310301
0.6266405043464015, 0.7825130309569956
0.800308845214616, 0.6955760353908168
0.7867728590074244, 0.8375767118082302
0.6211272837904077, 0.1032166288769035
0.6215867376417716, 0.10482969060065936
0.7931381008395956, 0.12737505962976997
0.6318107025305593, 0.3990660563030714
0.6133886716805675, 0.3540563463292855
0.1490903938014666, 0.3572366491232223
0.147866802616802, 0.8263346671696967
0.11859181211992398, 0.8285433957835053
0.6161048219459212, 0.10112586366703155
0.7994980667211076, 0.5451905686017673
0.06153093592115151, 0.10206621810239735
0.8012180465123004, 0.7651365056565096
0.061519221508131994, 0.12723061669934063
0.11367533629461544, 0.3987500565075935
0.11348855623040596, 0.8226868980407687
0.10800558761498144, 0.18777370398799517
0.7659333323946139, 0.12619337852117685
0.7766238437572008, 0.7624032797647419
0.07050782125236196, 0.7868365338054202
0.09576166626613547, 0.7782290739630585
0.763755256138708, 0.39854350712918124
0.09296470432784211, 0.3977733291671552
0.0934412892360537, 0.1281825418673445
0.8025649217015528, 0.758575046411658
0.6108768418776915, 0.12619549253956203
0.9504221068292802, 0.7671168708768903
0.0948715027313143, 0.399483368970075
0.6021890950401255, 0.40968939643744673
0.5806623223547368, 0.7922506262090572
0.06882700790009723, 0.6897624274227468
0.7938362374432938, 0.12710228875144905
0.7793451664266154, 0.09750898219092032
0.09038211103569956, 0.4166328692257909
0.5991355426700465, 0.3988121887320863
0.8126547495111079, 0.7587505293923521
0.05836942235536519, 0.3996745695775569
0.8111219301894481, 0.7934072529633338
0.5755388981790951, 0.12485903815822327
0.790993511178173, 0.42310513991705256
0.5730026208857061, 0.7528496208947797
0.817829085582044, 0.7527072093469688
0.09590020960423398, 0.39714825492563127
0.7627180797206387, 0.12388390388956919
0.7727135868952704, 0.16551404162988573
0.7656578951173888, 0.5108739065572702
0.13053998132520073, 0.16482166055860703
0.5930508259703052, 0.8186683938156405
0.7762667134775859, 0.4354396080504882
0.7567638855284108, 0.8005916861340603
0.08698213312096183, 0.09410018867288883
0.08673053242274427, 0.734144397911506
0.7951743239010373, 0.5004290893140333
0.0789221824545878, 0.4981048251885082
0.08930310299489243, 0.09357456348342459
0.06040269773902157, 0.7197422039523627
0.5994448271895814, 0.45227658624357836
0.792588138864943, 0.7453206737967432
0.09536105764743394, 0.8136490063674577
0.08350150621190137, 0.8268731738823902
0.7805869737650231, 0.4869707812633462
0.754338997514807, 0.3962929539322589
0.8117796864080971, 0.8459879018841463
0.571540446501604, 0.7192213111803362
0.7739410763248185, 0.4754218076404212
0.08907603335080622, 0.7402999105792184
0.7527426262268758, 0.7430360765445609
0.07537365436500229, 0.8549174390177419
0.12579493599728905, 0.7295080223438424
0.08851631135488243, 0.09542986416800267
0.14832883709083414, 0.4858198778722663
0.754062131915873, 0.8615107067355401
0.07492874733790787, 0.4879324092869348
0.12233861017145783, 0.3932134121601839
0.7901977652511928, 0.8458226964263111
0.05235370139625334, 0.46705138848242356
0.06199087839514151, 0.491897167821823
0.8000213100033191, 0.3953738604980487
0.1210564947381889, 0.7278092594399724
0.08112978697909591, 0.39545893556355977
0.0747521977203744, 0.46175721471452047
0.7663963587569746, 0.7389357689513776
0.07219556354695687, 0.49597058082143725
0.5378523904734654, 0.3936863316081785
0.5346952177401127, 0.457707026815413
0.08681950483964303, 0.7534749705783483
0.08012698430880655, 0.4553485972599309
0.7717766769751649, 0.1388891276279998
0.08590337152693402, 0.4531808167873187
0.7627147125097975, 0.39434921741759615
0.7976653636813037, 0.7320893157549141
0.10320018555692644, 0.4996366114733541
0.5481591636094135, 0.745382979154173
0.10260534883270586, 0.7477684354551011
0.06917761656070986, 0.1358565843781097
0.529250705781047, 0.0954825947719554
0.7747264786160908, 0.502672659247695
0.7710928715395144, 0.7434663013547599
0.07744239955294456, 0.7520904218172227
0.7908231999673585, 0.11601894272445964
0.08385934666359048, 0.5049945128225952
0.08332129215262644, 0.8734942110387669
0.07709387693128407, 0.09432034486109454
0.5487895035785494, 0.7569315761234215
0.0777609322830188, 0.13012437322204337
0.0701501075827013, 0.7306047226857441
0.06638269671142777, 0.764101879589386
0.07736898589345548, 0.7448102707396578
0.0759145894384909, 0.513316248662348
0.06778836279802183, 0.5148349947707737
0.04947287860472361, 0.39338601357016284
0.7625664642989741, 0.785054215631969
0.5526105202028143, 0.09658532184215639
0.5451061177966285, 0.783925198075693
0.07228540382635602, 0.09820367193415222
0.06911379578233533, 0.3959213452444768
0.7679999819481008, 0.09770608656978844
0.5277144342286207, 0.7960952557065263
0.10229131862530506, 0.1145700369876054
0.7673123342361768, 0.43473987858752494
0.06438589185017653, 0.8038997391522511
0.5353967472477487, 0.8080623459168288
0.5369312510119536, 0.3936531017698948
0.08213383899968328, 0.1226427391475983
0.07594756647957887, 0.7263543038972547
0.053341549125197854, 0.5296184661036827
0.06881979809549252, 0.431474063296413
0.5242226810477573, 0.7440009377202547
0.7672270680585928, 0.9551609475558316
0.06408182522234712, 0.8207029687364986
0.7740184078048751, 0.43018098152914586
0.07505065927479532, 0.8194935740188889
0.052332435689129764, 0.11255489416907391
0.5358421641971078, 0.5284920820985216
0.06622960921572175, 0.7356499986516
0.07327275292336137, 0.3968583560211233
0.10194598305032179, 0.9401634389165228
0.10177570244614696, 0.10251003346186235
0.07324432241721053, 0.11499257876505761
0.7273586016770368, 0.3967955129197928
0.5380224687564963, 0.42593314751921285
0.05148626668721017, 0.7504399198499969
0.5352278210443002, 0.745331856346965
0.5281675606673626, 0.8256049232335394
0.059690366942803934, 0.8235595925347192
0.07619550638419752, 0.8263750127548304
0.07250849595426218, 0.11413691961211433
0.0612980217839092, 0.7452144577524304
0.7974065350376813, 0.8224986339150069
0.08765832366661107, 0.11175740548913707
0.09534870402439831, 0.11158656800206276
0.0748580221786968, 0.10860009444667898
0.52562886430262, 0.4228895647817915
0.08693024394793404, 0.7394179941406482
0.5293902649920752, 0.39855669711157876
0.07716204379320017, 0.9718199847274354
0.5241004136193174, 0.7495247711509965
0.05974575166308066, 0.7409221231835531
0.5192990615119496, 0.11046002535287777
0.5303203236768358, 0.11037179450814558
0.760145999584414, 0.7362408530694368
0.8183758891270411, 0.7301200718434359
0.7996314517634164, 0.512855994731643
0.0929520742870809, 0.10760164224414218
0.049690645796546924, 0.7401453938975945
0.5191650781408441, 0.7325307520006366
0.7621963019559955, 0.39932587077753373
0.0961203452136039, 0.10607424376878524
0.06180407221885353, 0.9591181172266641
0.060580126280600936, 0.4196077424925705
0.5211586424756172, 0.8463244444921718
0.060474507504237274, 0.11763776532758749
0.5249862045233988, 0.8380486098142372
0.08321653914203443, 0.8383100076326577
0.5236937899531496, 0.9356558178245157
0.5273031151027379, 0.10435890579941406
0.04561803306145766, 0.39925364459451224
0.5288972271835563, 0.1205713461975401
0.5295687889936948, 0.10423208297139572
0.05694546498268177, 0.10356947405563247
0.045468108807969074, 0.41826438034898505
0.052323395220813064, 0.8380567530053844
0.052265299850384694, 0.7574831985719718
0.08970384501730376, 0.7648668372246731
0.8064716897701372, 0.7481213556977655
0.523008232847658, 0.10347086932438945
0.05575849838486024, 0.7353067549350555
0.08087722912313462, 0.3983764853579875
0.7573231783224725, 0.9331375596880653
0.07033773822347407, 0.845220990730559
0.7342262278501308, 0.945421671113458
0.825744724659617, 0.8413088349164441
0.05474836952567561, 0.41669347942803026
0.07115209517530967, 0.12980075358728543
0.512872055594718, 0.9586125865661617
0.05845860521576453, 0.7508740979044778
0.8407701701895636, 0.9587557946775311
0.06713514042220876, 0.4027056713618108
0.08869199395510034, 0.4959143912910414
0.04742920608848002, 0.742986007521739
0.05106747723855554, 0.9345210795310714
0.8226547521755448, 0.9432314741344519
0.07875544882034546, 0.09946525599468957
0.5288750202591159, 0.9535984548625656
0.5243150707790725, 0.40091672173109716
0.05591793820252079, 0.7349438725073413
0.057077893921752165, 0.737651226025842
0.06629214187578719, 0.13797986620411828
0.07794351561189766, 0.7518241998653971
0.04426474314751389, 0.14035202857552814
0.5059116434551494, 0.8489186020546207
0.05148579528170776, 0.40228851014732314
0.7642789401254586, 0.49068002562072677
0.06922066622108829, 0.7363829671886426
0.06829434265232165, 0.8511713170373147
0.8256401182855209, 0.09774601559376163
0.06480706322853937, 0.740765271022804
0.5222140688691554, 0.9361523934011127
0.7322633333588396, 0.9494191579538056
0.7572685060089522, 0.4007258756117419
0.05433060800375956, 0.7297310706265548
0.764013749707549, 0.14764437587667098
0.8293450103914148, 0.7360136728117965
0.05225546900549505, 0.734470537364264
0.5201941138867023, 0.14927782304092158
0.5067524673719445, 0.8455480002854923
0.7765343078851332, 0.7451812056083164
0.8147739575925074, 0.48693215642179266
0.05471998141331318, 0.7514919466538269
0.05313493824216951, 0.48667347650126913
0.05469481553617484, 0.7513371982817416
0.5122169961403634, 0.0962456308174543
0.7612987171093447, 0.8446534350123811
0.054301558047722125, 0.09595836252082811
0.7602249250794724, 0.485048163689901
0.5137735613984004, 0.48486649625769396
0.06385840983514089, 0.4848622089971292
0.06790008637501163, 0.4111094752967023
0.0637117088734571, 0.16077602657672257
0.0838962918434459, 0.7249840415450474
0.8060845146260425, 0.7371216394134547
0.052522320202836044, 0.40103667580317637
0.04271533372496481, 0.09298931557376298
0.0731233780763758, 0.16389982997853386
0.8106343348940577, 0.48288078466348655
0.05304816564918418, 0.09254869751479652
0.8151571461748004, 0.4090948915928613
0.04483672600317397, 0.40912856100906925
0.06662569423557779, 0.40261649097305907
0.04464951693862289, 0.7496989134776085
0.7657836386170918, 0.09245686740362224
0.06378009628698546, 0.8443329369303767
0.06236906459727166, 0.40781837874069093
0.8257047734874804, 0.4080092812117284
0.049159350233236976, 0.9218507084279481
0.05247619556902005, 0.48147161807917127
0.0636153537768218, 0.4075974553736338
0.06303383392746854, 0.8380149834557853
0.042300973702505094, 0.09305648860199364
0.05096850035372074, 0.09295578764574026
0.08004152872643927, 0.09320524910620745
0.5099401203120894, 0.9391534890385358
0.5067202439953694, 0.4803831217243869
0.048398627652690804, 0.8406928598255179
0.8347097103784015, 0.09109729662748853
0.06093387579816233, 0.7431467971038966
0.759255520871751, 0.7424807831751349
0.04806796638046127, 0.4013123497966976
0.7589965462092512, 0.7350305099175979
0.7556938690160007, 0.9139873701392075
0.05082471157952285, 0.916497737552443
0.04180907703065693, 0.09059070651750886
0.04919431810774072, 0.4047276327279722
0.04654051893069962, 0.9246258771293518
0.06106173666273746, 0.7493390680956865
0.5025083974076519, 0.8385495539143675
0.8465010107552865, 0.1928268201627703
0.8334574539604265, 0.0909572324288437
0.04737281366772251, 0.4036948102127714
0.048664189249529, 0.4783465074512786
0.05045825794283897, 0.40388155719567653
0.5126580414854839, 0.7405684326414351
0.7659023625222511, 0.8415117218462067
0.045476264131922045, 0.47796706260938293
0.045404421851804454, 0.9212384537291409
0.04125439235770865, 0.8412044607115952
0.06372671356655622, 0.7563459588934653
0.059930367481268065, 0.4775207085344827
0.5091968627988025, 0.4039745527308086
0.08257839876341895, 0.898958916387959
0.5012760357021905, 0.7433111264375797
0.8304889983746985, 0.4055167762399652
0.059250709379758286, 0.8303900431599427
0.5126629962633727, 0.8995257186492773
0.5122672966149139, 0.9023117510474472
0.046544492811609654, 0.7468467130515933
0.8202863086868463, 0.4762863444523139
0.04739233287678453, 0.7292666085942762
0.04112979102396592, 0.08760268131013703
0.5110874603355078, 0.21244951122560635
0.045947770787963124, 0.08767772582718868
0.49634217168970307, 0.40494516942761904
0.7589665084779158, 0.09015663767155094
0.04574528086744662, 0.9184411718185033
0.04408140537100139, 0.8335631371809293
0.5034587786083994, 0.7472470326247456
0.07949396122828684, 0.08826097584485715
0.8415742464971753, 0.829642214889655
0.858022706322103, 0.39728729661630746
0.04500858550962448, 0.7514754862372203
0.04551104336345964, 0.7451750271287444
0.06190774918939847, 0.22271415666905853
0.7490577426374944, 0.7343924370043304
0.7630525477278667, 0.7228883952029443
0.04768050072171824, 0.08698535260836668
0.5076615933109827, 0.4748968951783593
0.0713025442404298, 0.22716023154512474
0.04523187177440995, 0.7300075382079981
0.047614352577456456, 0.8910135966238133
0.04054158902319437, 0.08650171731938941
0.8456669849515339, 0.08850362573609237
0.04210904554827391, 0.47365604184445126
0.7647953289779504, 0.08690360462348035
0.5081485406871075, 0.8967639698535097
0.05770387266280379, 0.08643922274917103
0.054369922934741834, 0.8931125236870994
0.04404591880669765, 0.7355843144344573
0.04568752552210719, 0.7471076249057474
0.04679334049349282, 0.8178541152035963
0.06974564224504481, 0.7366067332921505
0.04306642742397959, 0.2410098314323183
0.04399928719923498, 0.8183125956445518
0.05760090256030526, 0.39225965877057295
0.04472483558760776, 0.4052805015211124
0.04193989646029348, 0.4067873597730828
0.05763203282148412, 0.08520669443760961
0.06582860663481155, 0.4061714478749344
0.04449145702512262, 0.47271276918038196
0.045229938753578385, 0.08497262251926747
0.04499754298680924, 0.7413397163711941
0.7654200938186088, 0.7477195315184606
0.5079603767910793, 0.08403908290780739
0.04364705657029339, 0.8971312159233713
0.7653094928618874, 0.2521787298341848
0.49406129658772313, 0.25292839298554487
0.4914141840896952, 0.08446342806808152
0.7615012139323278, 0.8150821536313115
0.041553121511848916, 0.4061208397762486
0.0597183186291803, 0.08450184827844263
0.04322455332383573, 0.7570870461063476
0.7781174091473915, 0.47289004250967304
0.05844867811713277, 0.25922451597816976
0.8494913535481788, 0.7382247227663977
0.7572384065882612, 0.8092578175400396
0.04439026724120879, 0.08256796819460947
0.043969270822002963, 0.0826018825151633
0.05829996596391579, 0.7392776965578456
0.06301175011496613, 0.08275230781991247
0.04403371893974308, 0.2659999995271623
0.48849899633146515, 0.8920098160695018
0.49985766509675633, 0.761273177482968
0.041189368859370974, 0.4069789231179216
0.059782378407228165, 0.8058503200188987
0.7674368013467694, 0.8048136394122609
0.04353677302074759, 0.4715847590775836
0.753728066286121, 0.0820380225725583
0.05093087410802367, 0.3874167406210342
0.7705388608172602, 0.40662691134413753
0.055690326552833916, 0.08425535343749677
0.5009807790002316, 0.38729916060340175
0.8517208612247275, 0.8857892233092277
0.7474135159343863, 0.08365071646809095
0.748483371206137, 0.08109760196027806
0.7591106512404595, 0.7198145533144967
0.04159782607529736, 0.7317631288913187
0.8651842219954916, 0.8004060506686865
0.5003978473759801, 0.7313333195285228
0.49230747246585477, 0.8850670798831268
0.06651556671481627, 0.4711061233350212
0.05073068559349593, 0.8893900761595737
