testError, validateError
9.183278482870373, 9.196000088949996
9.167688663371798, 8.151316332823445
9.17618765971355, 8.521364022547369
9.080325029615151, 8.513654702088763
9.160295499701443, 9.085184042342133
9.166670664614399, 9.068965977527595
9.152620402348246, 8.066049275295667
9.1620414577111, 9.17285998461009
9.156653718456033, 9.064895893792638
8.940261493224106, 9.149965959967675
9.14974405395168, 9.162837540623086
9.057385738589339, 9.142986345183122
9.127624825406352, 9.122880438122763
9.139103590031175, 9.152720242964847
9.13354584451276, 9.1152185954659
8.826278073375041, 9.145733745690777
9.10748163932586, 9.027008633162948
9.105196364093784, 9.138521144090452
9.10403491445309, 8.992683483285091
9.102494505936086, 2.895045873648002
9.045147645992447, 8.981307762227956
9.108531505232124, 7.480805422855129
9.102351204732733, 9.081604699395031
9.082186439273132, 9.096395330413758
8.74160635946279, 8.963010287805933
0.6105276745910282, 7.871961577626633
9.067961678607864, 8.94299343032367
9.070056068682991, 9.057651664089258
8.699363084785395, 9.052538033861042
9.073571331634016, 8.921224369679113
9.066287307810432, 6.547929173068761
9.025685149423996, 9.058663416327786
9.012675093420057, 6.263768722027808
9.02680167295626, 6.112558159503306
2.131593725633501, 8.91307911551141
8.8684600311661, 8.873096962641055
8.90247080907309, 8.869164403124868
9.028292417921365, 7.273139230307029
8.931674675006887, 1.4888473422174469
8.976047721183129, 8.839663603613488
9.008502760208808, 8.860218780824582
8.853732818108458, 6.9953408150779754
8.96469841167245, 6.926579986808344
8.799782061534465, 6.861802688201836
8.970073967800909, 1.0041761416746702
8.775639510122668, 6.75595252316416
8.965390538291443, 6.720972823680453
8.744994655499575, 8.751005973874237
8.729812422199396, 8.973887834345588
8.370785873009517, 6.354235386642011
8.715146961701837, 8.712195632627484
8.81125339416295, 8.885394251181255
8.28585160311442, 3.747039941422579
8.68734955143622, 5.800544680002894
8.839400751762645, 8.651235321049127
8.808556322985945, 0.48494046252345707
8.820194510776837, 5.24006705105912
8.807588074144975, 3.386907263657519
8.831792013501595, 8.869530580227183
8.691453624326154, 8.85598369252651
8.812760021764397, 8.4401459956801
8.742563495776894, 6.536930437985374
8.383083071777234, 4.306607044804067
8.486262008700491, 8.755921009314589
8.613104340828816, 8.276873884786989
8.577084272542377, 2.883671507405416
7.315882479591159, 8.16284343829774
8.501264385674197, 6.327884264145637
7.099914552062557, 2.6488715406815655
7.0700950096903545, 2.5512524435744948
8.202167185046072, 7.882296226899571
8.245398865606283, 3.4111191910208136
8.060562561286877, 7.79981791780944
7.7963520152148655, 8.055860684500958
7.842590930542803, 2.0968241611288905
7.707707243073621, 7.6845595849069195
7.749611924712774, 7.821936174837712
7.703080241675615, 7.259419437842821
7.461111063555727, 7.696471916676144
7.499646426265066, 7.431166466873806
7.347498316145157, 7.633680022339183
7.248883684938839, 5.886559055746533
6.89540986466366, 6.542355820711675
4.262169631518146, 2.455075725498614
6.768333273787618, 0.6074728542472442
3.1019143684365007, 6.748900399838611
6.302338938060527, 2.5854604048120007
3.425710152466874, 4.28429724235616
3.7726037722205494, 4.001999092013272
3.919899586860695, 0.685634100430854
5.972668302826186, 3.3190601781565556
3.3905404011294094, 5.264192872542023
4.579976575481109, 3.8987956560469477
0.5436722006533066, 3.075229355058357
3.306270889708245, 3.09451843776479
0.2683763434875095, 0.6662427388444196
5.351400572466381, 1.275823795826867
5.228790580742793, 2.9121432038871444
5.255606752902955, 1.1666943700562362
5.207374779588776, 2.6880081478380577
3.0065408353195964, 3.3651879546601435
2.9627628918971864, 3.3059088676403166
5.204111674146067, 4.652112023425482
2.7706690549184856, 2.4768274523135756
2.583234930317156, 2.429449387159447
0.3131422497031805, 4.856910439631108
2.645070317720761, 0.9456885060219384
2.082026712067182, 4.82308382358191
2.376987456378501, 0.5086408443340357
2.346648894440493, 2.2591338574451743
2.0578233114214224, 0.7669221216457043
2.176615294619909, 0.7250627347684687
1.4772878372587286, 1.440835794023007
1.770503412744098, 2.2769731511763465
1.5671713063758455, 1.5416898797725624
1.9075356118946307, 1.5211848645506352
3.867374601218078, 1.862106536294895
1.6808876390871326, 1.4656927680350142
2.0105964264130454, 1.7854719880470538
2.297016169095565, 1.7345853380889413
2.277214331346487, 0.8826823661695273
1.396020837962143, 1.9315241591851566
1.7010701543513702, 1.6293764808970281
1.470968088823736, 0.6228692521365352
1.561527084101245, 1.6723735758631162
1.544409476651331, 1.5069811147467556
1.6968666425392416, 1.6457302349953298
1.4006256140097697, 1.2356669911555473
0.45223032254616247, 3.803923195024692
3.8146114661485315, 1.3549445129377222
1.8867087559228675, 1.490582831590207
1.6528925707211022, 0.7985889779470138
1.3267988507019062, 3.7833145214479345
1.6444798487426764, 1.2367496209890503
1.2554259737218347, 1.528654744835219
1.7051842648534925, 0.7735031216840567
1.112851119458291, 0.5867172058355726
1.4668171002495924, 1.4807757524503362
1.0008577654288942, 1.819333225598339
0.9929420413435003, 0.7014050865208936
0.8807969859490016, 3.6923668478311447
1.5184594601706827, 3.6507950697000178
