testError, validateError
8.130978640828234, 8.152327573223664
8.118782770852244, 8.067907373813677
7.94262684890691, 7.923744267075039
8.033665221654134, 2.493194897176568
6.433827074456048, 2.5046537134142746
7.931446750944922, 7.7433946925595905
0.772716716477767, 7.668543540788443
7.782198501174229, 7.934489024010611
7.519184901019029, 7.761690690802629
7.542672202619939, 7.381129572044484
7.485985578105869, 7.630929004878427
5.520512606210221, 7.5286322071156935
0.5259604053302559, 7.501012220340661
6.433860860071035, 6.774474005073948
6.146618579143733, 7.071077108547668
0.6070351919930331, 6.633296594318734
5.8301034637973626, 2.297478879859862
2.080184603493839, 6.162871893031194
4.166571464576806, 5.9930350185538535
1.8829062995109642, 5.9177513678158595
5.216498451263621, 3.6835261473525938
4.775671567682594, 5.66191227025233
5.185360991628758, 5.374834432311446
1.4695620769152333, 5.046294135168891
0.7906462732457282, 4.7549769040047485
2.53580914345459, 2.6105102488802454
2.2964373076731452, 4.005674616335276
1.9432490632874388, 2.2366652674414236
1.908111140378914, 1.7105725289268778
2.4061424051471643, 2.4379346663897516
1.8956298618511824, 1.7241198654431193
0.9138516915863553, 1.8509733083708144
0.8664650863637774, 1.5511256987305428
1.4552561016501426, 1.8139664406407232
0.9864331026025192, 1.4583520796601432
1.4556871051991755, 1.4100185833294374
1.5772386392035214, 1.805242584327607
1.5276180468048557, 1.5239279879156287
3.4650728184089377, 1.4798115107228327
0.7798472395316872, 1.4091415588042862
1.549912397587926, 1.5085330909747972
0.704827553435082, 1.5308596265480559
1.5422519642113293, 1.1588065348356538
3.3841876155289876, 1.48434683258375
0.5971982412854675, 1.8014287483845206
1.3473815157284266, 1.4977533995896144
1.6428276042018959, 1.7038238900038878
1.2703781900508089, 1.6177578989450372
0.998019642498633, 1.6279969819310796
0.4469910462059908, 1.0075611132780884
0.5775940913373748, 0.4102373399185534
2.304066197607925, 1.610531682178292
0.5721907669078877, 1.6101473758884617
0.6314641081319189, 1.0862303195037206
1.0574485317512343, 0.9697238407105904
0.8939104539564295, 0.806953220090797
1.0748318679235043, 1.032966969136414
0.7670965218584306, 0.6966605952310053
0.6397335546926661, 0.821401956069449
0.8056574577787321, 0.9478219107324376
0.20700342108069852, 0.775198132535359
0.46327055840894543, 1.0114264449086987
0.25201256130275795, 0.7695681714361847
0.5944842437255901, 0.7194776352543634
0.7312644983984457, 1.0690548449916215
0.9950041059476542, 0.9539670063305434
0.29526760718201756, 0.7232169623813104
0.8360630165046201, 1.0517167143688904
0.21495468567488005, 0.7527239398185107
0.18861305982469762, 0.7192444232605889
0.5781571666437696, 0.9618932105843803
0.5735935204241899, 0.9531215101432231
0.9727768351457405, 0.5121453485376877
0.5783963198498524, 1.0581410810519425
0.9805138295803787, 0.9295809677700129
0.8269393087344942, 0.7792777332509517
0.8360125566168011, 0.7581044811429383
0.8242091803400947, 0.7476470710642137
0.3694146661648149, 0.3410107756076158
1.010621962699443, 0.7162581623436782
0.22790157732355706, 0.9212266650176228
0.9902093971532795, 0.7433880526369043
0.8003641704185644, 0.9159186253520752
0.34979115698274427, 0.7525098335370427
0.6004641828787566, 0.9265140093129987
0.8527817945313731, 0.7304577348700034
0.46960783563218855, 1.0117065113034376
0.20983903071520607, 0.7139181374875313
0.5953229365964873, 0.9741063630686762
0.20818697019455892, 0.4006352959296966
0.9806239508001326, 1.0066638068355815
0.8040222400595454, 0.7820382003224965
0.26806601718279033, 1.0004606826696418
0.82680697048227, 1.0105244351624834
0.6013485133814681, 0.8222516656879024
0.7611017732860121, 0.7371801350010135
0.16274787291993054, 0.9405868524700656
0.16166419333082685, 0.7468122082185618
0.16069009564780687, 0.8891276431525663
0.47274519503558393, 0.9111781724611203
0.5704169732325667, 0.9560757504986999
0.817940169324552, 0.9386223273585372
0.17524461628732357, 0.9329677488526291
0.5654660023015835, 0.37015344228950525
0.8117058611458282, 0.7612467447822958
0.8181406352397184, 0.757071695130187
0.612590586753747, 0.7598345159570749
0.8699720784010443, 0.36153404847079296
0.17522578412602033, 0.9731222354337776
0.8688075261097128, 0.7406621373572915
0.09154661593458832, 0.7580251254521704
0.1758793501050849, 0.9233925407816066
0.9924660446138381, 0.9680649075006654
0.15745152421817166, 0.7993317266148956
0.8537416605574454, 0.34870078618047845
0.17141305065080178, 0.22002014478310022
0.10755969612465978, 0.7398331470468572
0.43624474327282986, 0.9657639327955245
0.6015040479977586, 0.9494239185130542
0.7622589703427031, 0.34133010473602626
0.1362754698186954, 0.3389443887664879
0.5770144383288146, 0.7609480372718033
0.18957857330533212, 0.9144763792915358
0.592382890184021, 0.8951775329782807
0.6071366269622672, 0.8984574942037197
0.0855755464722844, 0.7229765224389845
0.6082612584931756, 0.9053920099240198
0.9342202328844004, 0.9330662027817522
0.0844893868769034, 0.8699200219525152
0.08471592405074123, 0.32935449778015435
0.9698560581083909, 0.7823918485704402
0.14931939845082925, 0.8810309749692464
0.5955561788780146, 0.7006187575720734
0.8255408883175053, 0.7228691478461939
0.08267710081700837, 0.7544250660449991
0.9439255047797673, 0.3204406349540459
0.9638766609432111, 0.8733359630270756
0.08010128818718239, 0.7183865996327202
0.9600523249827007, 0.9078389443715522
0.983013707792004, 0.8850065014872752
0.12282815460452846, 0.9081540418191109
0.39784630342424515, 0.8276074894465435
0.8266280195745211, 0.812002345672713
0.5774709857820403, 0.3121914776001196
0.4186487536228754, 0.9278557117242734
0.22894550679024483, 0.8904755169748626
0.12935287180129149, 0.9440875050689101
0.22142509847256456, 0.8892303231305705
0.07925279045093796, 0.8670671200342506
0.37474203100016373, 0.3090916122201214
0.559118575965241, 0.7398360093848161
0.8123833091517706, 0.7588050780317632
0.20181788513300547, 0.8876979420408564
0.8260027116450271, 0.7075859382158373
0.11901906414877227, 0.1942513246682702
0.5673618387566001, 0.9252076381881634
0.5632162283112652, 0.7111626352369221
0.0832557261473717, 0.30125019637033906
0.8251996994718065, 0.9023777708043472
0.9736440579051342, 0.18564728911345288
0.849667556413224, 0.7058606183766888
0.8055368557177145, 0.2975460377280443
0.7955830216856118, 0.6627749725640616
0.11760546480320856, 0.9394123471990097
0.11202826510335175, 0.917098884512205
0.5687918287176842, 0.7164469674143727
0.8655808593349822, 0.7499036955330115
0.849696871204536, 0.9577743472186173
1.0071766261379163, 0.7206293918915119
0.5595959614405822, 0.1875258177434955
0.5956972422316713, 0.9312688615175271
0.06773052954677046, 0.2905044604216343
0.13134513128075834, 0.9076777700452487
0.8683291185705643, 0.8981391277786364
0.12096779930434384, 0.7710763547299788
0.06608073846038337, 0.2872477920537671
0.829051091786553, 0.8478736619339629
0.8267460436161295, 0.8187617913701823
0.12062262148537387, 0.814503342332894
0.8320951857096724, 0.8235951710171585
0.8093958759680785, 0.8384198431331675
0.11666158239771607, 0.8826228499583111
0.11643462392397963, 0.886785203403966
0.07351813476644599, 0.6946125517992608
0.11556419210603106, 0.8009373727390321
0.8706685643370661, 0.8131696942974844
0.1426429086343389, 0.9051688665272449
0.7644338503196206, 0.8980340426025009
0.7827371202650966, 0.9193338550708516
0.11119737079079027, 0.17442298365351042
0.8120335342522802, 0.1809644992352428
0.06195511410714727, 0.6542199945080093
0.11071677799156422, 0.933551148171057
0.11360499739398965, 0.677812593397369
0.06051462858524021, 0.816508147098201
0.10568396471054177, 0.9671525934606489
0.3890807873972756, 0.7452633591453568
0.09731817472351925, 0.8948378577041154
0.8380596561682259, 0.9395024504958839
0.2865059162523867, 0.2718091532437232
0.771990938869383, 0.9173500793518372
0.8378767948873512, 0.17352432151382585
0.09473908857467307, 0.9277018299478941
0.09583768583938934, 0.7546463863605029
0.6098490110886285, 0.6966602548151087
0.09349588469318973, 0.7210895976566514
0.5238883864879864, 0.888348050623138
0.9700448247595476, 0.9431487649492751
0.5719633018282849, 0.7176511438579026
0.579925472063945, 0.1822894250449703
0.10789488642899667, 0.708226163745821
0.9673242883313582, 0.6920565038506205
0.09577554541402111, 0.7834111947449971
0.7724374318322755, 0.6957021117190713
0.5842359782301471, 0.2609632930689952
0.09084186050618902, 0.8725161055402892
0.8240724418658124, 0.7916716176684563
0.6143810080004868, 0.8902287954345294
0.789608813011956, 0.8769361180218025
0.1037192123400743, 0.8689295193151583
0.06212458788023078, 0.662611641238091
0.12163059199557134, 0.6967756348939761
0.8269598112240634, 0.25649756703490834
0.05364449294256966, 0.6680223911754107
0.7992563018048591, 0.7658445502489947
0.0610349258891396, 0.7474791299621388
0.05321028365928855, 0.6783939781336573
0.05290454070619012, 0.7507744790284132
0.36885626759455376, 0.2538966058519559
0.7877977690523675, 0.17409552636398337
0.10139728900063136, 0.9497438949715958
0.08834509443729878, 0.6780315116148479
0.10086863766832266, 0.18129226410628269
0.5650050209161842, 0.9281685109548727
0.8134795961939607, 0.9148766801805331
0.8107991120418703, 0.6558196840996536
0.0893128478264003, 0.7635588980235645
0.10812659407582005, 0.8761985556002274
0.8110070042782811, 0.6214835949354842
0.8121316835741724, 0.7573291004901243
0.0548840071802948, 0.7125301303211219
0.08841376385335047, 0.89434910608
0.08800560314901991, 0.7920724761251698
0.7969017753381376, 0.7081084572157647
0.05403357421983299, 0.7021097191715455
0.7966248843184769, 0.7343309356548335
0.5870943311419733, 0.6927763326778776
0.8107607345896543, 0.7004327254560984
0.600888764874084, 0.7656477642264202
0.09664808408311401, 0.9569921272773836
0.5133837252428024, 0.6439327962087297
0.8019488316996802, 0.734731887205461
0.04874431132359059, 0.24418599508536926
0.10568675839679377, 0.9142568210956161
0.052393280619187146, 0.747906890131417
0.9337031900423803, 0.9436046250228032
0.08436000003266701, 0.2429321269266313
0.051997699184729684, 0.2425118154209279
0.5161024249053058, 0.6398920068476687
0.0878785089473723, 0.9138179392748949
0.08596074382253634, 0.8995846407653516
0.7955317011786296, 0.7959007251955789
0.7893011570532454, 0.23983555543089657
0.46891462016860297, 0.1759722364551308
0.58821479771693, 0.6666782093934647
0.0817006481739536, 0.659937313714298
0.10412312405847637, 0.6172975532911096
0.767785472087514, 0.6390643975433105
0.5399378284991204, 0.7183206728333392
0.09342078204343257, 0.17024501975609302
0.7549696833834583, 0.8518927415430231
0.08194678031072873, 0.6385957135471202
0.08964804829564182, 0.8867440574224512
0.11514255194822988, 0.8607005332670388
