testError, validateError
9.682571156917847, 9.265031612890468
9.694970908768147, 9.692738325073508
9.667305402286496, 9.700687737312334
9.699698836661776, 9.605934957324854
9.694672364431465, 9.159459058669826
9.68164760097223, 9.26122683941044
0.013147015302195239, 9.669151985175363
9.67599761809924, 9.668999463781342
9.696035312981856, 9.699888665322122
9.69590128049208, 9.25870917365883
9.699472775340785, 9.699620372097213
9.694589174972029, 9.695253538116066
9.6888256200375, 9.699350864993322
9.67610609271759, 9.699215844970668
0.012964796660640928, 9.610611740838234
9.694040290674911, 9.61042965153027
9.675649025774112, 9.694866736978666
9.497676521398605, 9.66745630551985
9.670752855722808, 9.667312789049777
9.698848517760096, 9.609402746077938
0.010402326360055114, 9.666998851059477
9.679403217117812, 9.694184302055815
9.67368933681581, 9.693754232105636
9.697589894066617, 9.694928582945453
9.698129453913959, 9.137611573972977
9.6787866145064, 9.600504125433046
9.686858467196828, 9.666062686145917
9.693773611078225, 9.133991338174726
0.01267552685114187, 9.599723816605415
9.66279820404929, 9.132176339259857
9.696004698632864, 9.692644731436088
9.39360096618699, 9.696738044355088
9.651950403652846, 9.692364815905309
9.66832218638382, 9.598472022550895
9.69368067702195, 9.664784723729797
9.695298272253758, 9.124660091521845
9.695879935979328, 9.123325099200727
9.690038273108351, 9.691658996077717
9.67672805547437, 9.12122799649585
9.387513615531452, 9.12044530359593
9.486555935687074, 9.691530108349367
9.67270530780547, 9.691090486786633
0.012314687344144476, 9.691245770269324
9.672383970094927, 9.686827149211593
9.695318252407713, 9.663163125992273
9.675589053776376, 9.690515526022308
0.010297027818814345, 9.23065126108442
9.671740407316461, 9.686237646135096
9.659485791381138, 9.10877273571353
9.674929111603655, 9.694168386334324
9.665461410316938, 9.689790886166108
9.6900353482942, 9.69387678460289
9.68342258074079, 9.661842780677006
9.674262730907687, 9.690689445529204
9.670589781439217, 9.68950970726559
9.690619784284614, 9.59265795211853
9.668174367180972, 9.59231640158147
9.687085962727174, 9.689069072976098
0.00975724135370565, 9.096736201005383
9.687693445829188, 9.660668246968863
9.688712017592104, 9.598721280772706
9.65713278554548, 9.689513981472457
9.689569410315023, 9.217869527307558
9.474745762442316, 9.692101754254336
0.009657826248604782, 9.590152045387955
9.690699603404841, 9.589880524837946
9.668606807470097, 9.589570974473059
0.01195695882782273, 9.589326729891912
0.00966198340823543, 9.659131998884336
9.668097379384312, 9.682906945106941
9.680159747201351, 9.588442126359809
0.015037809960681211, 9.69089328008435
0.009668000906529563, 9.682440305291516
9.680191607847254, 9.58763688291877
9.654704106192563, 9.207206243682945
9.653237835227566, 9.681970970840966
9.6703111304094, 9.657737299431817
9.688860455419222, 9.685746694769284
9.679401136119884, 9.5861884278506
9.686125437862623, 9.68134028033454
9.669606774557645, 9.689507780220099
9.68823643263665, 9.066054837495182
9.641783670547001, 9.064378922485485
9.665684164305423, 9.689040000749985
9.689331221079254, 9.686022508632965
9.687606848992239, 9.197792523561045
9.688402364882615, 9.65595781872327
9.688864538595675, 9.685553577158917
9.68870311554851, 9.05582110993271
9.664628244458665, 9.683872323228869
9.68285532339657, 9.590122442684136
9.677303411314027, 9.655052348038485
9.682532052897448, 9.683714001715073
9.667829083832546, 9.581793022881653
9.682206737744032, 9.683076801929017
9.657670480724333, 9.682916283287808
9.683156633422549, 9.18760498557131
9.683272491103251, 9.68396986099995
9.685521496851997, 9.040358035537599
9.675981831547443, 9.185201614683434
9.66593182570816, 9.682109925631396
9.661587581255766, 9.653214551262325
9.679922441511883, 9.586474972275374
9.685690443328154, 9.681621332070547
9.674788186516993, 9.67726716494799
9.660853493625925, 9.685509847772709
9.329249086594666, 9.652278729660496
9.647059179328101, 9.026498874340602
9.67446586240681, 9.577207797879327
0.013705557091188309, 9.680634332326262
9.660807375484234, 9.680793961787073
9.68497051642936, 9.173406601324471
9.673428915502713, 9.680462013594958
9.678217051186756, 9.650938100278195
9.66323305912656, 9.684013571661207
9.64656867761118, 9.650554057267355
9.65879116360645, 9.675228674015488
9.657161537560036, 9.675055405659135
9.663391406075595, 9.166451888255848
0.010927001686306332, 9.674708731559878
9.658916554459445, 9.164505607991133
9.662843166535714, 9.649391071664024
9.682540477110843, 9.679846550746737
9.311235166962925, 9.161223721891186
9.676149288261536, 9.678435902047626
9.644440239572157, 9.571798666560344
9.682422006805156, 9.678093594748262
9.650788453611863, 9.67330640186208
9.656477003867286, 9.677416227320949
9.67789951168151, 9.64780672503378
9.43542594626192, 9.678475337019021
9.64316086954684, 9.677227253849663
9.67810655055939, 9.576751754736648
9.659407942307643, 9.67687834149196
9.649935875047392, 9.672058128102238
0.010634724556630447, 9.680392503002551
9.296316336068623, 9.680215514296856
9.677212610613767, 9.67151488657309
9.6529725198886, 9.645982613695338
9.679497796812461, 9.675482534784328
9.674288190915943, 9.645569393965118
9.66838490230282, 8.968457171789266
0.012904522228194645, 9.645152108924078
9.654949582953614, 9.56573330209477
9.675942024598386, 9.644742322263061
9.646853008826518, 9.67860098004977
9.65377786364983, 9.67422604431941
9.639618079343297, 9.564317849042409
9.656232128839122, 9.675288479728223
9.674093775214034, 9.67787143704541
0.008320097126239044, 9.67384003247761
0.012329038306219288, 8.948088433561917
9.276113380259341, 9.6745602995972
9.666193341285446, 8.943082789028155
9.67575973234824, 9.642638860633769
9.637774558937684, 9.568616882947287
0.008309010315574296, 9.642200195541495
9.670383413228427, 9.560769795991618
0.008305861509935862, 9.66760161679847
9.67503582391282, 9.559999945805881
9.669817901145796, 9.559629691677284
0.008329227127755336, 9.675636430058862
9.650431034417029, 9.671264821426591
9.669975421712252, 8.921981295048072
9.6434067784023, 9.558192702901506
0.011899707649853092, 9.67104701713889
0.011886537987920501, 9.557445853384548
9.6520098656051, 9.111729689887204
9.649142531954931, 9.639577652234184
9.641242921473811, 9.639357537874831
9.672704622096337, 9.639127426152955
0.010111628208515024, 8.903505309740195
9.66715851703645, 9.66970489997304
9.648868035130933, 8.899102202018787
9.40477622744468, 9.554416024611099
9.661733452273742, 9.664271893793412
9.669825599907144, 9.672739242966287
9.644547974707985, 9.668373301282879
9.649454821496494, 9.55994883477354
9.651336297663475, 9.663465398587844
0.00786495680856692, 9.552121742429648
9.666409214217804, 9.55873621636731
9.630461751576147, 9.092167143765717
9.616264987089776, 9.557902947395648
9.650257032096743, 9.667342308180395
9.664517945519203, 8.86893683256144
9.66951174538078, 9.086537444385696
9.637985605519647, 9.666378106057113
9.670787010435713, 9.670332323056375
9.66639640943402, 9.548499012749472
9.666974571552565, 8.856085461501612
9.668483402753735, 9.634261268127858
9.62875611695502, 9.666834766211435
9.663928275990333, 9.55385828857967
9.211900251342632, 9.553448081574084
9.669411242882633, 9.660145451592848
0.011027885646877272, 9.073023818106831
9.644854298820366, 8.83531804849851
9.668305554388501, 8.83367615446427
9.661561400361654, 9.659290545940094
9.661798275059192, 9.667840044062215
9.383411194033977, 9.663854638790195
9.666166950623785, 9.663274176945194
9.667259484901951, 9.664552900991783
9.663278101454432, 9.63108862315089
9.66072972960081, 9.666774892506089
9.633208613762413, 9.630590321507508
9.666797093624728, 9.663704480720169
9.655082142561698, 9.657330262404276
9.664651566289256, 9.053425214547355
9.644383721821724, 9.661935241995122
9.664212439641572, 9.65666539911282
9.659813978724232, 9.66525523675111
9.653962676482513, 8.785276296169885
0.010403440701466366, 9.66068914435233
9.371446652573292, 9.544377354678998
9.639203599745082, 9.660247988986642
9.660457624150617, 9.660405501903723
9.664466591467544, 9.543006830773278
9.658235745163715, 9.659582850714889
9.366919810837578, 9.626988891883057
0.010503319915316353, 9.663251390219573
9.620647410487017, 9.663025463137828
9.63497214406249, 9.626187547796553
9.657086120313158, 9.029343983935194
9.661059035648552, 9.658613835638766
9.650965661669092, 9.02594584852302
9.662430375634383, 9.538827058580223
0.0071435167406751505, 9.65906772673522
9.655916136806036, 9.537906187989394
0.007207603365714297, 9.6242922534601
9.618051574749112, 9.65685226435896
9.600347400374067, 9.52962207347178
9.654966332582072, 9.013379649643197
9.656713195943288, 9.528664870847162
9.631721552201629, 9.656306067257612
9.660224830609193, 9.00760973397632
9.652852864029136, 9.534022796603962
9.659451861592549, 8.684138833868774
9.61516259054207, 9.65012837817557
9.652116542252053, 9.649882528249703
9.647340460799745, 9.658576791607983
0.008924719824608827, 9.65833422273218
9.656778307183005, 9.654009340501032
0.006836114844133664, 9.654159178034249
0.008780138725570104, 9.530093770250522
0.00940603797541051, 8.988627233434883
9.65102860294004, 9.52223975128632
0.008720721606353794, 9.653181841135405
9.645326315882155, 9.52809717150427
9.645248716784353, 8.979507407154768
9.593240808102117, 9.652042228777558
9.644248773084112, 8.975477075000212
9.644485217211347, 9.651541919461211
9.651823992626483, 9.651689801046775
9.616706233014385, 9.65103726720598
9.632688622536342, 9.616772541449182
9.625318350976821, 9.650528518414957
9.642680874223652, 9.654329350906327
9.631854274254918, 9.651583123445079
9.652700834241436, 9.644780181147537
9.646724038792335, 9.514874359419169
9.325631745823337, 8.54182481563295
9.608087998515769, 9.649383091591957
0.008755403481516022, 9.652760879419628
9.651376449426072, 8.946744356679826
9.622495068400553, 9.512090109674117
9.640777133756703, 9.651961845970204
9.623570063818361, 8.496723943609622
9.651673448458643, 9.647387575700197
9.624954889320003, 8.47872649622212
9.639672898695755, 8.9315100101354
9.623579700728676, 9.6481636289255
9.638585980831861, 8.925323787486656
9.623775218719139, 9.650055717219646
9.642864470263742, 9.506902130334323
9.617743775446911, 9.506373556680249
9.648949627357418, 9.646796191772024
9.622571203830434, 8.403767346797137
9.648939964651502, 9.511564954320436
9.60197713299603, 9.644357793689496
9.619467102279462, 9.644489246310176
9.648393103884251, 9.50982658929679
9.601131323385635, 9.638359414475744
9.645822627164302, 9.643214649487717
9.61918191258434, 8.890506509941073
0.008243116878075633, 9.606838942080289
9.634491134004461, 9.506745251806928
9.613688965044618, 9.646044866111676
9.639618292761492, 9.605744480017195
9.642169517534176, 9.641453198268271
9.598124057458811, 8.230447851755745
9.63905099506775, 9.64127602447282
9.59735651169734, 8.191562786222976
9.596955320319582, 9.644230153071721
9.636860839714418, 9.494409471142474
9.64030091194483, 9.634380816223672
9.572565924525628, 8.847183683926174
0.006058374000295244, 9.640633891775474
9.61401349690977, 9.633413247507212
9.64269403943515, 9.601500166307572
9.641708064937575, 9.642018738213382
9.593709707942672, 9.638151870561957
9.612425381986492, 9.639037366720116
9.63981555917974, 9.488193950686
9.629161149979673, 9.636733270413828
9.26882765265251, 9.494084340917869
9.610761999530725, 9.63071482108931
9.64004923794966, 9.635714086041903
9.609460122781194, 9.63932935932043
9.6118396944729, 7.681492509340375
9.637366901299457, 9.629281042830586
9.63884410524014, 7.574514641294138
9.634348552575057, 9.633934708251243
9.603601760341542, 9.62815343242168
9.624978837525298, 9.487109715589794
0.007783779339477541, 9.594278589815405
9.629052590798306, 9.634072667818973
9.635547356059684, 9.635948477429991
9.633948230299247, 8.712491356221834
9.635436921502368, 9.631578959498311
9.634967290004447, 6.6073243190797175
9.634463803533945, 9.624708160953901
9.629954300969642, 6.187501839488513
9.631317870460123, 9.47813258941507
9.632567575411093, 9.628491991132451
9.623928966808249, 5.541111320899098
9.618624132300338, 9.62861777026787
5.688301705722542, 9.584605571212807
9.59717469322377, 9.583861714761653
9.596595749752645, 5.318750534189687
9.622639541987205, 5.305828587446577
9.206919734742351, 9.459405899347942
0.005316201063696375, 9.465488534978405
0.005842522644369825, 9.580911038117677
9.615092696517973, 9.463690237106643
5.4145755718797846, 9.617073280159683
9.59470410015206, 9.46181400337922
9.622453643543794, 9.453649991692618
9.624049101375212, 5.2580744363190215
9.621731377437888, 9.459142740574352
9.618648146419615, 9.62484583388165
9.599807057001724, 9.620894054086238
9.571173615224213, 8.198672926938228
9.62010682280453, 9.455449512519943
9.582824889742218, 8.165504059371981
9.58630152234658, 9.574649400256746
9.623105949723861, 9.452809586129876
9.593896373317024, 9.573611582266762
9.614157702872268, 8.101131330576221
9.617843850084453, 9.617358377186388
5.3347153838954595, 9.449132044323886
9.616945598574244, 9.440575459767759
0.0036979963250631694, 9.571023417453791
9.582523552354187, 8.012727995768701
9.584110829111092, 9.445431040560917
5.319516988603671, 9.56943273961448
9.523059173230935, 9.608691949669877
9.604830592209435, 9.608282991259857
9.57561330195818, 9.614272502442278
9.611060958570256, 9.607459962692678
9.58102882377147, 9.566743387172126
9.610131250346779, 9.438847407103394
9.616823725629734, 9.616136086766275
9.616438581508648, 9.436840684166969
9.57713713403814, 7.792727807096282
9.611444113442419, 9.563996559135722
9.612834613060903, 9.604524673658458
9.612677663534136, 9.424655185854347
9.584749682727876, 9.423533103275506
9.609769419408645, 9.430864015178146
9.613165293592127, 9.612788679321131
9.114368112189911, 7.62184786189262
0.0036533767969711447, 9.560007288051638
9.612258600843857, 9.6094364436958
9.609395600836102, 9.601052973599321
0.0036629610046608886, 9.600610629719387
9.606760050257002, 5.164110126121747
9.552513486643816, 9.606358169880478
9.505777119723653, 9.607282170996994
0.003484544672852876, 9.42037755130754
9.563352604974797, 7.3559648498004275
9.606540853483033, 9.597900765077199
9.605814140015433, 9.603659090049774
9.577657281354977, 9.59697899804769
9.55498335019437, 9.596513625758444
9.579934162829666, 9.602796620879205
0.0038133703537080173, 9.551493742245722
9.606069870186865, 9.60521853726286
9.591692672989318, 9.400933946689264
9.563702887715214, 7.0204625468257
9.557237228261124, 9.407964361256735
9.59024004746994, 9.59318271510273
9.562566177213661, 9.599546969713368
9.542754228044675, 9.598567037471783
9.60278684346133, 9.6018870007769
9.560164231253966, 9.40189752245672
9.58701801107941, 9.59762750466936
9.60120857500014, 9.59021637238634
9.59814340068271, 9.388149431424095
9.545434344282915, 9.597556753906106
9.568853137853885, 9.598915346302189
9.594458039539383, 9.384189818550903
9.596103413663405, 9.594655763067863
9.555225673188676, 9.39174240826962
9.554495080346838, 9.390310047398128
9.004553271879388, 5.10816802797168
9.594007623888253, 9.592086197574277
9.478614749985065, 9.386248596880037
9.545103445846847, 5.101419946265457
9.550869752441086, 9.59423108671946
9.47538756077421, 9.590503444508098
0.003952322110932356, 9.380535069102661
9.57837198451862, 5.967406779906354
9.561423698496451, 9.588350941426187
9.534781383667278, 9.591495991993963
9.546306478170324, 9.589216418441676
9.545503533618449, 9.590372893829679
9.5857035871519, 9.589804621860923
9.58762688144367, 9.370049459809541
9.584532138498634, 9.527383624610254
9.581304311267706, 9.584409736781994
9.580981810959694, 9.525668800319353
9.524107778640907, 9.351601679938284
9.539774322526798, 9.523899945749593
9.586540341604797, 9.58205324683214
9.58451018819329, 5.533094280309009
9.583891725664108, 9.581394879587162
9.455265443023562, 9.58078485156572
9.52918892665764, 9.353159627459688
9.516147937345123, 9.579541695690718
9.581356879034194, 9.517428417429866
9.516673055186907, 9.334654908006742
9.549060320531511, 9.577068920754737
9.512606577899097, 9.34356687068559
9.58053144006929, 9.57934802336527
9.565450645533423, 9.339563684086645
9.509812492616414, 5.042140472956392
9.501734572266235, 9.566681580244536
9.574558576477044, 9.575119915293133
9.568907092499048, 5.290646622605349
9.505932517814356, 9.5716448121137
9.570066095165506, 9.505921865707679
0.004573967609524914, 9.50477788543095
9.569600873092746, 9.570052807060453
9.568843749832105, 9.561519890115305
9.529596171739001, 9.567957475501597
9.561703263748884, 9.298494246802054
9.51013941241501, 9.498643164802825
9.564574204818165, 9.569135483734446
9.502531231184314, 9.56539274842845
0.0031168243519095378, 5.183542548180133
0.004708858290849039, 9.563110804194807
0.004415596433223649, 9.294022421362525
9.497530849938867, 4.997672562656525
9.561633644379222, 9.563971308816717
9.408135631394407, 9.48699664446387
9.489627924290193, 9.551066813005951
9.556229322581464, 5.129496997889469
9.552557809823329, 9.251249726939763
9.551949478965872, 9.262249595978714
9.543905599036242, 9.55440083937465
9.479147859309402, 9.234099307202527
9.501597009640768, 4.966480388395326
9.461394185051061, 9.543579658370225
9.55294123361117, 9.550943050147906
9.549433511984207, 9.54999669822085
9.517683357497615, 9.548430300416936
9.379080675381937, 9.465945738169085
9.502873157726336, 9.206737413028533
9.452693642061638, 5.07362869890033
9.500808180389534, 9.544970033352385
0.0030273975750524833, 9.199503115843358
9.475066930465195, 5.067679867178151
9.528158305592461, 9.54237553488062
9.537509057615637, 9.541510191379372
9.537184854770107, 9.541314960599108
9.538293702988375, 9.18858703327461
9.53928818379916, 9.186114573606647
9.53381558381094, 9.541399159877184
9.522237682159298, 9.539364152102916
0.004108434003141786, 9.536111976315224
9.505583318491682, 9.177335839750182
9.527699042272866, 9.534244230637388
9.533320035187389, 9.525125240567302
9.502393677579084, 9.170137675995338
9.527684069160445, 9.531324277729096
9.5327563253263, 9.532705265693563
9.459005752029151, 9.531702418449937
9.495764379760352, 9.53167099862827
9.447941700690398, 5.03805018398232
0.003173128946300535, 9.529580655782867
9.492325076385988, 5.034616635858504
9.52839829032124, 9.165620805174443
0.003186339782848726, 9.514547389254718
9.522839057673234, 9.425390661327949
9.487487101872494, 9.520746994843734
9.444598991800978, 9.52289466416416
